num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9587	64682.063706	68.804977	-1.785962	-0.431665	25.604768
9589	64684.150420	68.805808	-1.681305	-0.435113	30.325977
9591	64686.237663	67.878434	-1.631889	-0.426199	29.178556
9593	64688.323687	68.170220	-1.586753	-0.425267	31.560693
9595	64690.411745	67.606899	-1.593960	-0.421210	27.905267
9597	64692.500698	70.575679	-1.465650	-0.431617	28.229791
9599	64694.588728	73.487693	3.025823	-0.431021	29.186225
9601	64696.676272	69.709165	-1.285547	-0.426205	32.586126
9603	64698.763289	67.988830	-1.444727	-0.420984	30.561507
9605	64700.851258	70.244343	-1.246461	-0.424123	31.795143
9607	64702.939722	70.596135	-1.226758	-0.423895	30.834036
9609	64705.026514	70.060691	-1.015460	-0.418581	32.478028
9611	64707.114102	71.348871	-1.077791	-0.426067	32.355564
9613	64709.201028	73.813452	-1.109246	-0.439756	32.718886
9615	64711.289014	72.381442	-0.932956	-0.416451	33.274845
9617	64713.376160	72.318997	-0.890549	-0.428251	32.471061
9619	64715.463262	72.615925	-0.851519	-0.428378	33.858217
9621	64717.549906	72.133160	-0.707519	-0.422877	35.636166
9623	64719.638383	73.238523	-0.751353	-0.428934	33.746092
9625	64721.724766	72.549548	-0.638369	-0.424346	34.425414
9627	64723.811287	75.910038	-0.652652	-0.439337	34.090288
9629	64725.897918	75.695857	-0.220458	-0.437095	34.919292
9631	64727.984189	79.373890	3.334478	-0.438232	34.767688
9633	64730.070338	76.422917	-0.152651	-0.436291	34.322515
9635	64732.155876	74.925676	-0.363750	-0.430167	34.587026
9637	64734.242721	75.162438	-0.386305	-0.428306	35.520655
9639	64736.328547	77.117374	-7.154826	-0.415194	36.113675
9641	64738.414442	77.097240	0.009075	-0.434983	35.230307
9643	64740.501416	75.839918	-0.141550	-0.409732	36.715787
9645	64742.588203	75.993396	-0.158578	-0.429592	35.277651
9647	64744.675707	78.845647	-7.420489	-0.415257	36.645794
9649	64746.762223	77.076209	0.086661	-0.409282	36.224707
9651	64748.848889	79.027920	-6.491029	-0.422272	37.953442
9653	64750.935775	77.230779	0.059959	-0.432589	36.589788
9655	64753.022900	79.674907	-7.079748	-0.419378	37.470679
9657	64755.109482	79.425566	0.441974	-0.440304	38.647779
9659	64757.196915	81.409281	3.205322	-0.441235	38.147847
9661	64759.283974	81.902110	3.092141	-0.439315	37.308901
9663	64761.371918	79.950376	0.526761	-0.439393	37.648417
9665	64763.459026	78.509624	0.377934	-0.433398	37.943653
9667	64765.546744	78.623146	0.338631	-0.431302	39.876077
9669	64767.634494	80.957932	0.354322	-0.440370	38.878760
9671	64769.722024	80.405351	0.859396	-0.436684	40.145652
9673	64771.809670	80.829666	0.886364	-0.438207	40.311463
9675	64773.896874	83.425329	3.120936	-0.441826	39.473983
9677	64775.984636	80.212885	0.741428	-0.424783	39.901806
9679	64778.071600	80.166049	0.652807	-0.433359	40.626125
9681	64780.159294	80.240696	0.688133	-0.433797	39.949373
9683	64782.245759	79.239899	0.901876	-0.428463	40.313544
9685	64784.333265	80.748256	0.777858	-0.434411	40.776052
9687	64786.419384	80.899486	0.849565	-0.434852	41.718908
9689	64788.506348	81.105402	0.897053	-0.435328	40.061648
9691	64790.593227	80.161544	1.026243	-0.431913	41.350358
9693	64792.679803	83.779050	0.961711	-0.446862	42.409715
9695	64794.765925	84.918657	3.160310	-0.443744	41.406170
9697	64796.852746	82.119855	1.127959	-0.420825	42.267231
9699	64798.938974	82.003807	1.085278	-0.434610	42.081072
9701	64801.025659	82.279325	1.163242	-0.434567	43.312922
9703	64803.111283	84.569984	1.176110	-0.444057	42.953895
9705	64805.197263	82.379139	1.433710	-0.423830	42.448114
9707	64807.283761	85.121581	-5.508716	-0.426192	42.186683
9709	64809.370143	83.053833	1.458763	-0.436980	42.308039
9711	64811.457313	82.202003	1.434209	-0.428647	42.639470
9713	64813.542952	83.152459	1.420506	-0.435619	42.453251
9715	64815.629738	83.294702	1.471408	-0.435406	41.988492
9717	64817.716045	82.617349	1.683236	-0.429504	44.427906
9719	64819.802687	86.252156	1.553379	-0.445295	43.739689
9721	64821.889343	83.518785	1.805091	-0.423317	43.728174
9723	64823.976025	83.874865	1.673115	-0.437596	44.237490
9725	64826.062608	84.007604	1.736250	-0.436298	44.595333
9727	64828.149001	84.118455	1.751290	-0.436021	45.443810
9729	64830.237063	83.601790	1.905514	-0.431473	43.306501
9731	64832.324121	86.680241	1.863870	-0.442743	44.235823
9733	64834.411207	84.938616	2.061694	-0.422832	45.757100
9735	64836.498971	86.861311	1.893667	-0.443339	46.163323
9737	64838.585179	85.235489	2.059037	-0.409864	44.504919
9739	64840.673027	84.062027	2.195933	-0.431069	46.524210
9741	64842.760554	85.269108	2.007248	-0.433759	45.209273
9743	64844.848091	85.342624	2.082305	-0.434575	44.670655
9745	64846.935895	84.323001	2.340547	-0.431521	46.546580
9747	64849.023532	85.629054	2.147918	-0.435074	47.550695
9749	64851.109884	85.839002	2.247460	-0.435286	47.174821
9751	64853.196551	85.990436	2.282610	-0.436108	47.466691
9753	64855.283352	84.755365	2.549282	-0.432031	46.945312
9755	64857.370602	86.240949	2.396409	-0.436883	45.451944
9757	64859.457080	86.532338	2.445278	-0.437441	45.865865
9759	64861.543991	88.716041	2.443204	-0.445820	48.271453
9761	64863.630769	90.759599	4.059318	-0.441656	49.063061
9763	64865.717314	88.176894	3.407432	-0.440344	47.799043
9765	64867.803508	90.141726	4.314275	-0.445296	47.221850
9767	64869.890108	87.009271	2.903367	-0.427139	45.992324
9769	64871.976495	90.096655	-4.197241	-0.422839	48.239406
9771	64874.062435	91.221981	4.523674	-0.445300	47.403248
9773	64876.148108	89.016545	3.406537	-0.440931	48.643662
9775	64878.233881	90.182848	4.543194	-0.446205	47.028435
9777	64880.321143	89.048915	3.503176	-0.438233	48.362478
9779	64882.407849	87.930699	3.009104	-0.436937	47.422129
9781	64884.493979	87.719257	2.928139	-0.434319	48.714659
9783	64886.580232	89.619863	2.978149	-0.440161	50.760897
9785	64888.667151	87.926393	3.230265	-0.422334	49.321272
9787	64890.753660	88.061781	3.081645	-0.434211	49.927372
9789	64892.839932	88.131130	3.102913	-0.433939	47.719344
9791	64894.926846	90.397486	3.121984	-0.441674	49.643931
9793	64897.013503	91.270235	4.835530	-0.444226	48.303080
9795	64899.100747	88.665489	3.330590	-0.436045	49.592204
9797	64901.188500	90.878818	3.275785	-0.441633	49.687412
9799	64903.274780	89.005059	3.487935	-0.422390	47.478645
9801	64905.361907	88.643463	3.327084	-0.432883	50.181570
9803	64907.449073	87.821726	3.609734	-0.429830	49.976070
9805	64909.536987	87.641304	3.637120	-0.429677	49.488043
9807	64911.624183	91.148692	3.459306	-0.438119	50.703966
9809	64913.711034	89.491893	3.630355	-0.433112	49.957587
9811	64915.798057	89.189269	3.569870	-0.431289	48.866689
9813	64917.885829	91.504745	3.601641	-0.439423	48.783308
9815	64919.972453	89.913710	3.805542	-0.433525	48.982000
9817	64922.059787	89.526380	3.656107	-0.430563	51.122371
9819	64924.146924	89.601076	3.714337	-0.430392	49.441244
9821	64926.233415	89.624579	3.758559	-0.429482	51.765467
