num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
9293	142700.990530	42.942280	-3.672062	-0.510028	24.784539
9295	142703.081075	43.993274	-3.459486	-0.496081	26.774459
9297	142705.165341	46.562439	-2.555610	-0.536294	26.686011
9299	142707.249689	45.561795	-3.437503	-0.518869	24.697321
9301	142709.340033	46.217365	3.916909	-0.516543	24.110394
9303	142711.429702	45.728457	-3.271497	-0.519678	26.587164
9305	142713.521946	43.706883	-3.758687	-0.506217	29.014142
9307	142715.609252	45.333129	-3.950628	-0.538772	25.416236
9309	142717.688203	45.580053	-2.968862	-0.504513	28.848805
9311	142719.774847	45.813455	-3.449776	-0.510862	25.201076
9313	142721.873571	46.926685	-1.591142	-0.541618	29.590647
9315	142723.955704	48.804079	3.226804	-0.507978	26.191191
9317	142726.037661	47.887489	3.788623	-0.509996	27.711248
9319	142728.138793	48.391826	3.753174	-0.517567	28.553806
9321	142730.214318	48.602445	3.260945	-0.501991	29.367062
9323	142732.305578	47.088517	-2.924908	-0.517444	28.203577
9325	142734.400943	49.181239	3.423768	-0.513826	30.114924
9327	142736.476759	49.113720	3.392241	-0.504483	29.473812
9329	142738.568755	49.887176	3.281633	-0.517630	29.679465
9331	142740.665560	46.958565	-2.993917	-0.506944	29.821577
9333	142742.746668	48.102839	-2.966547	-0.528866	30.154319
9335	142744.827181	50.111568	-5.305083	-0.510937	30.857902
9337	142746.915885	47.056422	-2.641517	-0.514336	31.511667
9339	142749.006018	49.655579	-2.726632	-0.526276	31.811315
9341	142751.096363	49.073738	-2.533224	-0.523735	31.720681
9343	142753.185166	48.362992	-2.750673	-0.524701	29.501717
9345	142755.271505	50.541501	-2.443093	-0.527797	31.559082
9347	142757.355098	50.959374	2.946375	-0.522024	32.000995
9349	142759.442889	51.273701	3.187372	-0.519125	31.374436
9351	142761.534526	49.980194	-2.043732	-0.525205	32.431849
9353	142763.629495	51.350731	2.861737	-0.515819	32.776259
9355	142765.715058	50.999872	-2.000604	-0.522312	31.514661
9357	142767.793393	50.968690	-1.660623	-0.531219	32.376527
9359	142769.884628	51.972710	2.789746	-0.520881	32.956025
9361	142771.980505	52.387401	2.728766	-0.514343	31.868096
9363	142774.060435	50.325695	-2.331038	-0.518562	32.098348
9365	142776.144140	51.494655	0.199421	-0.546231	32.025148
9367	142778.240653	52.435081	2.685383	-0.520200	33.919633
9369	142780.330128	51.556801	-1.772235	-0.525948	34.021492
9371	142782.409871	53.823875	0.372266	-0.553626	34.769970
9373	142784.493919	53.189661	2.516316	-0.529627	33.530536
9375	142786.584180	51.739444	-1.469787	-0.533921	34.565453
9377	142788.675263	53.430831	2.422964	-0.527586	34.263964
9379	142790.767397	52.284243	-1.483070	-0.531898	34.548579
9381	142792.854775	53.545541	2.208268	-0.524890	33.630957
9383	142794.942927	53.791006	2.202207	-0.524500	35.423050
9385	142797.029567	52.464096	-1.139301	-0.534860	35.850004
9387	142799.116618	54.176341	2.323985	-0.527799	36.675121
9389	142801.201920	53.169579	-1.134720	-0.536175	34.132915
9391	142803.284785	55.023120	2.067210	-0.525769	34.199848
9393	142805.367423	53.013986	-1.271446	-0.531570	37.333969
9395	142807.456854	54.205436	-0.549947	-0.553497	35.028306
9397	142809.550169	52.923141	-0.841107	-0.535561	36.555917
9399	142811.642865	55.547428	2.128270	-0.530133	36.262953
9401	142813.723966	55.057084	2.059569	-0.527295	36.665153
9403	142815.807034	54.085383	-1.013619	-0.532691	34.859285
9405	142817.896936	51.945324	-1.225111	-0.526417	37.957162
9407	142819.991047	52.605490	-1.717809	-0.552865	39.487027
9409	142822.079746	53.991222	-1.119415	-0.544108	35.702237
9411	142824.159992	55.932948	-6.051604	-0.501960	40.720747
9413	142826.243267	55.989719	1.983676	-0.524184	36.848303
9415	142828.331694	56.014123	2.074085	-0.532347	38.912489
9417	142830.422707	55.905063	2.014395	-0.536460	38.888089
9419	142832.514064	54.582656	-0.274985	-0.535873	36.974001
9421	142834.603830	54.800222	-0.275018	-0.537177	35.954126
9423	142836.691303	53.035626	-0.971103	-0.531945	38.052338
9425	142838.777967	56.786389	2.105448	-0.560161	39.912736
9427	142840.865245	53.473597	-0.758085	-0.527920	37.958373
9429	142842.950199	56.089297	-0.768806	-0.542522	37.510662
9431	142845.035261	55.160375	-0.716229	-0.541730	36.982071
9433	142847.118666	54.467033	-1.124779	-0.549232	39.979758
9435	142849.205274	56.700281	-3.000107	-0.528731	39.135761
9437	142851.296158	54.011284	-0.558226	-0.532197	39.284813
9439	142853.388987	57.461187	-6.170282	-0.502667	38.736518
9441	142855.478940	57.287288	1.888143	-0.535319	39.923892
9443	142857.562069	58.071284	1.654738	-0.536040	39.441698
9445	142859.643413	54.971081	-0.687572	-0.531726	39.014369
9447	142861.728991	55.237109	-0.575119	-0.543509	40.022927
9449	142863.821051	54.385759	-0.281806	-0.533775	39.725313
9451	142865.913488	55.064193	0.075579	-0.528677	40.288309
9453	142868.002489	57.739818	-0.163491	-0.552286	41.086583
9455	142870.087387	56.284924	-0.171491	-0.545089	40.471443
9457	142872.172983	57.965663	1.275046	-0.559757	36.953272
9459	142874.258054	59.029026	1.714845	-0.544177	39.853076
9461	142876.343587	58.867595	1.999816	-0.544748	42.402873
9463	142878.430239	58.144731	1.739427	-0.545839	40.638078
9465	142880.518044	58.651164	1.880404	-0.545908	39.585490
9467	142882.606173	58.485678	1.903026	-0.548594	40.781127
9469	142884.696217	55.071841	0.013074	-0.537595	41.453703
9471	142886.785372	55.859820	-0.211554	-0.550728	41.080453
9473	142888.875636	57.669581	0.160886	-0.553088	41.096339
9475	142890.963076	56.287605	-0.012088	-0.534920	39.524392
9477	142893.047623	56.694099	-2.194850	-0.534410	42.751950
