crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.191292	9293	142702247936.000000
281474976710655.000000	29.350994	9294	142703312896.000000
281474976710655.000000	26.052465	9295	142704345088.000000
281474976710655.000000	21.948700	9296	142705393664.000000
281474976710655.000000	23.716171	9297	142706425856.000000
281474976710655.000000	27.349401	9298	142707474432.000000
281474976710655.000000	23.897160	9299	142708523008.000000
281474976710655.000000	23.823406	9300	142709571584.000000
281474976710655.000000	23.480255	9301	142710603776.000000
281474976710655.000000	26.377386	9302	142711652352.000000
281474976710655.000000	30.204762	9303	142712684544.000000
281474976710655.000000	27.250584	9304	142713749504.000000
281474976710655.000000	26.829937	9305	142714781696.000000
281474976710655.000000	25.681854	9306	142715846656.000000
281474976710655.000000	29.495447	9307	142716862464.000000
281474976710655.000000	26.559374	9308	142717911040.000000
281474976710655.000000	25.586018	9309	142718959616.000000
281474976710655.000000	32.749561	9310	142720008192.000000
281474976710655.000000	26.897379	9311	142721040384.000000
281474976710655.000000	29.508930	9312	142722105344.000000
281474976710655.000000	29.199293	9313	142723121152.000000
281474976710655.000000	32.514988	9314	142724186112.000000
281474976710655.000000	26.963490	9315	142725234688.000000
281474976710655.000000	27.852936	9316	142726266880.000000
281474976710655.000000	27.541494	9317	142727299072.000000
281474976710655.000000	29.444689	9318	142728364032.000000
281474976710655.000000	27.865849	9319	142729396224.000000
281474976710655.000000	26.116982	9320	142730444800.000000
281474976710655.000000	26.373341	9321	142731493376.000000
281474976710655.000000	28.287413	9322	142732541952.000000
281474976710655.000000	31.249449	9323	142733574144.000000
281474976710655.000000	36.284389	9324	142734622720.000000
281474976710655.000000	27.431961	9325	142735654912.000000
281474976710655.000000	28.065331	9326	142736703488.000000
281474976710655.000000	28.329229	9327	142737752064.000000
281474976710655.000000	24.912971	9328	142738800640.000000
281474976710655.000000	29.711611	9329	142739832832.000000
281474976710655.000000	33.207539	9330	142740897792.000000
281474976710655.000000	28.964626	9331	142741913600.000000
281474976710655.000000	31.740562	9332	142742978560.000000
281474976710655.000000	31.766853	9333	142744010752.000000
281474976710655.000000	30.619963	9334	142745059328.000000
281474976710655.000000	32.200481	9335	142746107904.000000
281474976710655.000000	26.124613	9336	142747140096.000000
281474976710655.000000	29.250256	9337	142748188672.000000
