num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12897	146552.767480	74.214592	1.110334	-0.452391	73.882281
12899	146554.856505	74.197224	1.030090	-0.454818	71.418601
12901	146556.945625	75.108486	1.125674	-0.460470	74.407317
12903	146559.034921	78.427843	4.421952	-0.471372	70.566854
12905	146561.122904	78.266017	2.825079	-0.468188	75.226686
12907	146563.211566	78.995264	2.822117	-0.463823	75.174606
12909	146565.299742	76.174428	2.799622	-0.463396	74.112978
12911	146567.388002	76.043222	1.461023	-0.465838	72.277151
12913	146569.474776	75.386940	1.297441	-0.462220	73.492043
12915	146571.562995	78.699699	4.646910	-0.473038	74.475319
12917	146573.649669	75.421090	1.518197	-0.445059	75.643147
12919	146575.737506	75.225689	1.658091	-0.458480	74.743341
12921	146577.824928	75.355788	1.743189	-0.458082	76.878329
12923	146579.912535	76.325758	1.626982	-0.460710	75.972851
12925	146581.999408	77.810587	1.629721	-0.467788	77.850026
12927	146584.086856	76.723177	1.883854	-0.464360	78.263956
12929	146586.174748	75.505270	1.900217	-0.456588	74.988283
12931	146588.260640	78.062165	1.763044	-0.468133	77.000373
12933	146590.347791	80.013370	3.104994	-0.466039	77.157913
12935	146592.433599	80.882657	3.177742	-0.469744	77.433375
12937	146594.520351	80.996535	3.475875	-0.471570	74.122850
12939	146596.606594	79.318063	3.412004	-0.476069	73.372443
12941	146598.692358	76.516943	2.077745	-0.437454	77.034030
12943	146600.778968	77.080573	2.065854	-0.464036	77.477764
12945	146602.866022	75.805069	1.519833	-0.464890	79.864063
12947	146604.953169	76.344137	1.879605	-0.463501	77.022796
12949	146607.041006	78.456392	-0.598866	-0.450802	76.516559
12951	146609.129488	76.786997	2.285403	-0.447306	77.096607
12953	146611.217220	78.426378	2.261921	-0.465828	78.618830
12955	146613.305103	76.384701	2.258844	-0.450504	79.102468
12957	146615.393467	77.176211	2.316277	-0.460252	76.666021
12959	146617.481272	80.241529	-1.595121	-0.445123	77.288875
12961	146619.569201	80.752114	3.679926	-0.465669	79.240226
12963	146621.656429	76.790128	2.431482	-0.448086	80.378992
12965	146623.743200	79.110622	2.432579	-0.464885	80.134102
12967	146625.830183	77.813332	2.536732	-0.461048	76.709213
12969	146627.917092	79.846025	-2.474279	-0.442771	78.312542
12971	146630.003402	76.819637	2.572583	-0.448034	81.587455
12973	146632.090874	79.136516	2.521943	-0.464820	79.315028
12975	146634.177980	78.216987	2.769285	-0.461557	78.056558
12977	146636.264715	77.154434	2.723159	-0.452568	78.903363
12979	146638.352736	79.389685	2.595792	-0.466071	80.873231
12981	146640.441068	81.027511	4.207556	-0.474213	78.023109
12983	146642.529144	78.592857	4.331950	-0.458809	81.661543
12985	146644.617620	78.269525	2.901141	-0.460178	81.370138
12987	146646.706131	78.113998	2.846542	-0.458625	80.827784
12989	146648.794913	77.327357	2.658425	-0.457502	77.942882
12991	146650.882979	79.451730	2.961952	-0.463481	77.373188
12993	146652.970928	77.580859	3.112573	-0.444856	79.959411
12995	146655.058780	77.617520	2.820558	-0.458731	79.294898
12997	146657.146663	80.790844	7.855304	-0.471320	80.948326
12999	146659.234246	78.755653	3.150874	-0.460863	80.471155
13001	146661.321568	78.607400	3.110560	-0.458673	80.123567
13003	146663.409274	78.504545	3.177074	-0.458099	83.068107
13005	146665.496246	78.669883	3.224219	-0.457823	78.557669
13007	146667.583848	78.669437	3.233865	-0.457001	79.006976
13009	146669.671534	78.181781	3.210892	-0.453709	83.438611
13011	146671.758274	81.273704	5.663909	-0.466130	83.259433
13013	146673.845589	78.087964	3.408830	-0.436027	79.215245
13015	146675.932491	78.806013	3.385087	-0.455771	79.828200
13017	146678.019075	78.885151	3.392344	-0.455133	82.062299
13019	146680.105103	78.443562	3.372961	-0.452227	81.383519
13021	146682.191468	80.487482	3.516224	-0.460637	82.424131
13023	146684.278707	82.615234	4.387461	-0.465730	80.404731
13025	146686.364739	77.840822	3.687712	-0.437651	83.888736
13027	146688.451276	78.409281	3.105319	-0.454463	80.768951
13029	146690.538025	79.151390	3.616349	-0.454248	81.037789
13031	146692.624624	80.663975	3.706388	-0.460052	80.953199
13033	146694.711497	77.725010	3.589351	-0.436468	81.729983
13035	146696.799293	79.280170	3.723795	-0.455029	81.986382
13037	146698.886116	78.404332	3.411110	-0.453805	82.618421
13039	146700.974183	78.553515	3.501154	-0.453821	83.343253
13041	146703.061720	79.264286	3.823997	-0.453652	80.629423
13043	146705.149786	78.201027	3.732472	-0.452191	83.086130
13045	146707.237518	79.231112	3.884552	-0.451894	78.515311
13047	146709.324967	80.756369	3.949763	-0.454973	79.323094
13049	146711.412489	79.964371	5.043005	-0.451616	80.859020
13051	146713.499491	79.925760	5.162173	-0.450656	78.888620
13053	146715.586723	79.668447	4.131264	-0.452305	82.069884
13055	146717.674045	80.775424	4.038615	-0.454142	82.333710
13057	146719.760922	80.140755	5.246432	-0.449999	82.544396
13059	146721.848150	81.951246	5.085239	-0.456097	84.231687
13061	146723.934859	80.230109	5.409804	-0.449133	85.055876
13063	146726.023007	82.351299	5.191172	-0.460164	83.684993
13065	146728.110210	78.435907	4.238206	-0.434412	82.482361
13067	146730.197225	78.973257	4.176756	-0.441949	84.723580
13069	146732.285232	79.610190	4.249247	-0.444760	83.619058
13071	146734.373555	79.730532	4.291266	-0.444164	82.910100
