crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.246494	8902	0.000000
281474976710655.000000	12.996107	8903	0.000000
281474976710655.000000	15.290257	8904	63964127232.000000
281474976710655.000000	13.061977	8905	63965175808.000000
281474976710655.000000	13.120753	8906	63966216192.000000
281474976710655.000000	13.361820	8907	63967256576.000000
281474976710655.000000	13.620538	8908	63968321536.000000
281474976710655.000000	14.787684	8909	63969341440.000000
281474976710655.000000	15.057074	8910	63970402304.000000
281474976710655.000000	16.997452	8911	63971430400.000000
281474976710655.000000	12.824430	8912	63972487168.000000
281474976710655.000000	14.345578	8913	63973523456.000000
281474976710655.000000	15.245930	8914	63974567936.000000
281474976710655.000000	16.203136	8915	63975616512.000000
281474976710655.000000	16.548933	8916	63976648704.000000
281474976710655.000000	14.003555	8917	63977705472.000000
281474976710655.000000	15.855533	8918	63978741760.000000
281474976710655.000000	15.695047	8919	63979790336.000000
281474976710655.000000	15.435521	8920	63980826624.000000
281474976710655.000000	14.028543	8921	63981879296.000000
281474976710655.000000	15.909130	8922	63982915584.000000
281474976710655.000000	16.689569	8923	63983968256.000000
281474976710655.000000	17.210249	8924	63985004544.000000
281474976710655.000000	16.433359	8925	63986053120.000000
281474976710655.000000	17.264185	8926	63987093504.000000
281474976710655.000000	17.659512	8927	63988137984.000000
281474976710655.000000	16.021414	8928	63989186560.000000
281474976710655.000000	18.673145	8929	63990222848.000000
281474976710655.000000	17.409441	8930	63991275520.000000
281474976710655.000000	18.592258	8931	63992303616.000000
281474976710655.000000	15.987255	8932	63993364480.000000
281474976710655.000000	16.307232	8933	63994392576.000000
281474976710655.000000	18.822746	8934	63995453440.000000
281474976710655.000000	20.316113	8935	63996489728.000000
281474976710655.000000	21.706093	8936	63997530112.000000
281474976710655.000000	19.707636	8937	63998578688.000000
281474976710655.000000	17.618397	8938	63999614976.000000
281474976710655.000000	16.976463	8939	64000663552.000000
281474976710655.000000	19.511984	8940	64001716224.000000
281474976710655.000000	22.016773	8941	64002748416.000000
281474976710655.000000	22.879478	8942	64003801088.000000
281474976710655.000000	23.100111	8943	64004829184.000000
281474976710655.000000	16.588825	8944	64005890048.000000
281474976710655.000000	16.858501	8945	64006922240.000000
281474976710655.000000	20.900946	8946	64007974912.000000
281474976710655.000000	23.582449	8947	64009015296.000000
281474976710655.000000	23.558949	8948	64010051584.000000
281474976710655.000000	22.229237	8949	64011100160.000000
281474976710655.000000	19.869835	8950	64012136448.000000
281474976710655.000000	17.686241	8951	64013189120.000000
281474976710655.000000	19.640965	8952	64014237696.000000
281474976710655.000000	23.572224	8953	64015278080.000000
281474976710655.000000	24.726475	8954	64016322560.000000
281474976710655.000000	26.016207	8955	64017358848.000000
281474976710655.000000	25.926577	8956	64018407424.000000
281474976710655.000000	25.456944	8957	64019443712.000000
281474976710655.000000	19.971327	8958	64020496384.000000
281474976710655.000000	21.473623	8959	64021528576.000000
281474976710655.000000	19.006012	8960	64022585344.000000
281474976710655.000000	21.077515	8961	64023617536.000000
281474976710655.000000	20.937424	8962	64024674304.000000
281474976710655.000000	23.184031	8963	64025710592.000000
281474976710655.000000	23.307524	8964	64026759168.000000
281474976710655.000000	24.376377	8965	64027795456.000000
281474976710655.000000	23.815100	8966	64028844032.000000
281474976710655.000000	24.272921	8967	64029884416.000000
281474976710655.000000	23.564993	8968	64030924800.000000
281474976710655.000000	23.362936	8969	64031973376.000000
281474976710655.000000	25.664211	8970	64033013760.000000
281474976710655.000000	28.473429	8971	64034062336.000000
281474976710655.000000	27.175272	8972	64035102720.000000
281474976710655.000000	27.246798	8973	64036147200.000000
281474976710655.000000	27.712095	8974	64037191680.000000
281474976710655.000000	24.731966	8975	64038227968.000000
281474976710655.000000	23.644053	8976	64039284736.000000
281474976710655.000000	24.097353	8977	64040312832.000000
281474976710655.000000	29.256723	8978	64041369600.000000
281474976710655.000000	32.832264	8979	64042401792.000000
281474976710655.000000	28.418362	8980	64043454464.000000
281474976710655.000000	24.558403	8981	64044494848.000000
281474976710655.000000	26.292870	8982	64045539328.000000
281474976710655.000000	24.688028	8983	64046587904.000000
281474976710655.000000	29.593628	8984	64047624192.000000
281474976710655.000000	24.962023	8985	64048672768.000000
281474976710655.000000	31.217001	8986	64049713152.000000
281474976710655.000000	31.339544	8987	64050753536.000000
281474976710655.000000	27.192753	8988	64051806208.000000
281474976710655.000000	30.258266	8989	64052838400.000000
281474976710655.000000	27.817595	8990	64053895168.000000
281474976710655.000000	32.996181	8991	64054923264.000000
281474976710655.000000	32.263157	8992	64055980032.000000
281474976710655.000000	28.389027	8993	64057012224.000000
281474976710655.000000	26.263590	8994	64058068992.000000
281474976710655.000000	30.921337	8995	64059101184.000000
281474976710655.000000	27.113823	8996	64060153856.000000
281474976710655.000000	26.769354	8997	64061186048.000000
281474976710655.000000	25.199160	8998	64062242816.000000
281474976710655.000000	31.197710	8999	64063275008.000000
281474976710655.000000	32.569389	9000	64064331776.000000
281474976710655.000000	37.584755	9001	64065363968.000000
281474976710655.000000	33.009254	9002	64066416640.000000
281474976710655.000000	27.087664	9003	64067448832.000000
281474976710655.000000	28.461668	9004	64068505600.000000
281474976710655.000000	27.014877	9005	64069533696.000000
281474976710655.000000	27.865641	9006	64070594560.000000
281474976710655.000000	27.420870	9007	64071622656.000000
281474976710655.000000	33.371056	9008	64072679424.000000
281474976710655.000000	29.365883	9009	64073711616.000000
281474976710655.000000	32.500763	9010	64074764288.000000
281474976710655.000000	39.134418	9011	64075796480.000000
281474976710655.000000	30.587797	9012	64076849152.000000
281474976710655.000000	29.330364	9013	64077889536.000000
281474976710655.000000	32.086960	9014	64078934016.000000
281474976710655.000000	30.943630	9015	64079978496.000000
281474976710655.000000	38.887573	9016	64081018880.000000
281474976710655.000000	28.403879	9017	64082063360.000000
281474976710655.000000	28.779079	9018	64083107840.000000
281474976710655.000000	31.024134	9019	64084148224.000000
281474976710655.000000	35.808277	9020	64085200896.000000
281474976710655.000000	41.174740	9021	64086233088.000000
281474976710655.000000	34.114223	9022	64087289856.000000
281474976710655.000000	32.679890	9023	64088317952.000000
281474976710655.000000	31.247252	9024	64089374720.000000
281474976710655.000000	31.526438	9025	64090406912.000000
281474976710655.000000	29.627190	9026	64091459584.000000
281474976710655.000000	29.967939	9027	64092495872.000000
281474976710655.000000	31.935675	9028	64093544448.000000
281474976710655.000000	30.569386	9029	64094584832.000000
281474976710655.000000	33.373043	9030	64095629312.000000
281474976710655.000000	33.690842	9031	64096673792.000000
281474976710655.000000	32.742367	9032	64097714176.000000
281474976710655.000000	33.492176	9033	64098762752.000000
281474976710655.000000	31.611696	9034	64099803136.000000
281474976710655.000000	34.944183	9035	64100851712.000000
281474976710655.000000	37.877083	9036	64101888000.000000
281474976710655.000000	36.704552	9037	64102936576.000000
281474976710655.000000	38.302139	9038	64103976960.000000
281474976710655.000000	34.883793	9039	64105021440.000000
281474976710655.000000	34.479404	9040	64106061824.000000
281474976710655.000000	31.633366	9041	64107110400.000000
281474976710655.000000	40.614334	9042	64108150784.000000
281474976710655.000000	35.839233	9043	64109195264.000000
