num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8903	63961.906389	46.422395	3.427275	-0.353629	11.452036
8905	63963.986759	47.280311	3.104980	-0.365821	13.117832
8907	63966.078672	46.477831	3.369315	-0.359685	13.994995
8909	63968.176176	47.024932	3.325945	-0.369896	13.674980
8911	63970.261602	47.956179	3.381624	-0.369744	15.170049
8913	63972.345885	47.734693	3.116002	-0.366162	16.742633
8915	63974.429615	48.903597	3.302427	-0.361843	14.583576
8917	63976.511184	48.688358	3.200240	-0.358654	16.416895
8919	63978.600531	51.348942	3.239987	-0.376475	13.712500
8921	63980.687395	51.470683	3.350925	-0.377449	15.554027
8923	63982.777390	51.704284	3.423810	-0.379093	14.013248
8925	63984.864194	51.225097	3.220788	-0.375535	16.696389
8927	63986.952893	51.057523	2.954599	-0.380210	16.944662
8929	63989.045421	53.453903	3.322540	-0.380652	17.467303
8931	63991.135353	55.582959	3.584082	-0.369883	19.089831
8933	63993.226600	53.029865	3.262363	-0.372522	18.966377
8935	63995.312478	53.907058	3.199817	-0.375514	17.300789
8937	63997.391197	54.075986	2.834451	-0.386749	20.765950
8939	63999.475385	56.318783	3.560563	-0.390164	19.897739
8941	64001.572358	58.887079	3.647005	-0.377953	17.131424
8943	64003.661924	56.684184	3.143807	-0.387387	21.757811
8945	64005.749809	59.510287	3.695866	-0.378777	23.444589
8947	64007.834798	56.897347	3.266461	-0.386405	16.669599
8949	64009.914260	57.627782	5.111809	-0.411402	24.388350
8951	64011.999188	57.424112	3.182645	-0.391939	23.074869
8953	64014.093777	57.031578	3.042133	-0.391484	17.675573
8955	64016.182267	58.064032	3.287732	-0.387692	24.292494
8957	64018.267910	58.321218	3.214173	-0.383684	27.271507
8959	64020.356630	58.196996	3.173066	-0.385089	25.509844
8961	64022.445307	61.780408	3.264687	-0.399772	21.054865
8963	64024.533229	59.972840	3.163149	-0.379390	20.239095
8965	64026.618807	60.576289	3.289463	-0.390842	21.457106
8967	64028.703500	61.063713	3.327411	-0.390671	25.290587
8969	64030.787477	62.314503	-3.734359	-0.404221	25.120587
8971	64032.874067	61.953561	3.441174	-0.390280	22.965334
8973	64034.962994	61.218258	3.430422	-0.380188	26.134400
8975	64037.053168	61.794054	3.177838	-0.392953	26.930547
8977	64039.145639	64.873818	3.523956	-0.407246	25.736422
8979	64041.232083	63.607065	3.099881	-0.384712	26.181551
8981	64043.315561	63.318741	3.354740	-0.390215	29.661356
8983	64045.398852	63.676212	3.602462	-0.381552	27.451205
8985	64047.485966	64.034592	3.611230	-0.376906	26.824392
8987	64049.574789	64.855822	3.378340	-0.394113	29.830679
8989	64051.665262	64.576915	3.254391	-0.397791	29.826274
8991	64053.755832	65.792018	3.406412	-0.402213	28.405494
8993	64055.842290	66.292609	3.461177	-0.401628	27.461643
8995	64057.928384	68.876169	3.588896	-0.407410	30.823696
8997	64060.015688	68.689746	3.810764	-0.406622	28.104506
8999	64062.103959	67.569395	3.609163	-0.400406	26.886349
9001	64064.191293	67.633428	3.500358	-0.397392	27.908204
9003	64066.277148	68.010068	3.556577	-0.397364	30.643825
9005	64068.364556	68.011746	3.683057	-0.389285	30.996799
9007	64070.453619	67.780753	3.820250	-0.388416	29.070837
9009	64072.540556	69.255870	3.617916	-0.398702	28.548718
9011	64074.625194	71.532038	3.521009	-0.413371	31.378170
9013	64076.709390	70.180594	3.823146	-0.404843	30.986947
9015	64078.794081	72.362186	3.785740	-0.415305	28.885284
9017	64080.880106	71.983714	4.208566	-0.412399	30.049281
9019	64082.969132	70.542498	3.779840	-0.406698	31.190151
