num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8449	141684.030532	71.004986	1.885532	-0.797822	63.076410
8451	141686.117942	72.795730	2.266440	-0.804644	62.863735
8453	141688.205034	71.607768	3.383646	-0.796656	63.936035
8455	141690.290359	70.183562	1.945422	-0.789927	69.501822
8457	141692.376093	71.770997	2.247908	-0.801200	66.651715
8459	141694.463384	72.704434	2.781870	-0.799243	63.141246
8461	141696.549994	71.875761	3.161763	-0.799027	63.169292
8463	141698.636337	71.531961	3.268303	-0.796169	65.125442
8465	141700.722399	71.651821	2.420337	-0.804052	66.420043
8467	141702.809782	70.975105	1.985634	-0.798040	63.388639
8469	141704.896454	71.002639	2.114318	-0.797757	66.531064
8471	141706.982652	71.123660	2.091360	-0.799016	64.406779
8473	141709.069171	72.500221	2.434993	-0.803329	67.415787
8475	141711.156332	71.568144	3.246672	-0.799387	61.694737
8477	141713.243823	70.421732	1.899748	-0.793152	68.208703
8479	141715.330539	70.796579	1.937481	-0.798354	64.180258
8481	141717.417808	71.675027	-2.970715	-0.774172	66.922777
8483	141719.505122	72.625053	3.308184	-0.790326	64.298133
8485	141721.592260	71.503260	3.214570	-0.799160	64.143118
8487	141723.679264	71.427565	3.424120	-0.789781	64.968958
8489	141725.765880	71.398854	3.279805	-0.798187	66.390597
8491	141727.852762	71.080105	3.440167	-0.789652	65.706235
8493	141729.939947	70.061287	1.967218	-0.792659	65.862446
8495	141732.026876	71.023536	-0.975276	-0.780485	66.762629
8497	141734.113132	71.430634	3.246987	-0.797799	64.361852
8499	141736.200417	70.740508	3.409950	-0.789581	64.664658
8501	141738.287716	69.681468	1.996584	-0.791285	64.911239
8503	141740.375088	71.855652	2.478661	-0.800516	63.801621
8505	141742.462229	71.208026	3.490267	-0.795556	64.390503
8507	141744.549336	71.098413	3.435420	-0.795559	64.306559
8509	141746.636253	69.624794	3.306218	-0.789522	65.491976
8511	141748.723765	70.999060	3.553331	-0.794549	63.520122
8513	141750.810884	68.074157	2.483584	-0.783225	65.550227
8515	141752.898443	70.715118	2.531053	-0.797449	65.095537
8517	141754.984913	70.762218	1.257520	-0.786590	63.143934
8519	141757.072352	70.690951	3.379977	-0.790566	63.589971
8521	141759.159659	70.064203	3.330356	-0.791036	60.984333
8523	141761.246890	67.809686	2.464168	-0.784363	63.879732
8525	141763.333764	71.134091	2.844663	-0.793379	64.853942
8527	141765.420066	70.746957	3.582580	-0.793782	63.456011
8529	141767.507199	71.555693	3.501383	-0.788188	62.388509
8531	141769.594601	71.312033	3.456401	-0.790139	61.920493
8533	141771.681032	70.226507	3.438603	-0.788935	63.504035
8535	141773.767667	69.839305	3.405959	-0.788551	62.180070
8537	141775.854754	71.184339	3.483627	-0.788495	63.200991
8539	141777.940997	70.969955	3.566819	-0.788101	63.808518
8541	141780.027995	67.768398	2.540551	-0.783238	63.437731
8543	141782.113925	70.030986	0.641368	-0.780890	64.203651
8545	141784.200733	70.415825	2.780349	-0.798293	61.416651
8547	141786.287402	69.341678	2.405875	-0.792772	62.431265
8549	141788.373748	71.144068	2.823332	-0.797684	63.731038
8551	141790.460809	70.710725	3.585892	-0.787409	63.047893
8553	141792.549216	70.143432	3.591950	-0.785935	65.047958
8555	141794.635583	69.809312	3.553560	-0.787121	61.030379
8557	141796.722459	68.963028	2.449247	-0.784685	63.806498
8559	141798.809083	69.995128	-0.473121	-0.775197	60.843260
8561	141800.895805	70.260451	2.840102	-0.796310	63.536063
8563	141802.983376	70.214596	2.786871	-0.794549	63.331463
8565	141805.070218	69.277787	2.533481	-0.790948	62.373292
8567	141807.157040	70.631247	-0.909060	-0.774098	60.947886
8569	141809.244160	69.493957	3.609500	-0.784978	64.580010
8571	141811.331274	70.490238	3.605188	-0.784536	59.572812
8573	141813.417865	69.712662	3.579311	-0.785030	61.219415
8575	141815.504628	70.260366	3.647243	-0.791681	62.518884
8577	141817.591774	68.549651	2.420626	-0.784773	62.891012
8579	141819.679221	70.044055	-0.218746	-0.774411	61.181021
8581	141821.766185	70.560027	3.580527	-0.785679	61.846674
8583	141823.852565	70.101528	3.658564	-0.790677	62.018851
8585	141825.940276	68.378579	2.395296	-0.784048	62.118451
8587	141828.026115	69.691668	0.701699	-0.777142	61.901310
8589	141830.114007	69.634058	3.589329	-0.783804	63.408769
8591	141832.201050	69.000733	3.566570	-0.784342	61.408633
8593	141834.287919	67.915048	2.541612	-0.781145	61.541286
8595	141836.375145	68.947980	2.635182	-0.787272	63.008724
8597	141838.462950	69.742362	1.749473	-0.780739	61.288830
8599	141840.549582	69.762730	3.840079	-0.788727	61.563675
8601	141842.636786	69.724533	3.939278	-0.788507	61.925393
8603	141844.723241	69.331059	3.037261	-0.793571	61.397916
8605	141846.810115	70.089980	3.437083	-0.788568	62.348497
8607	141848.896945	69.920447	3.812073	-0.784791	61.496746
8609	141850.983309	69.376706	3.051937	-0.792684	59.836537
8611	141853.070459	69.882860	3.183903	-0.787343	63.129196
8613	141855.157297	69.633963	3.896492	-0.784413	59.777130
8615	141857.243997	69.783627	3.803524	-0.783750	62.701073
8617	141859.329973	70.337203	3.737185	-0.783085	61.348877
8619	141861.417552	69.314435	3.115145	-0.792201	61.961677
8621	141863.504006	68.681836	2.653340	-0.786696	60.977795
8623	141865.591011	69.024114	2.772624	-0.783260	59.493412
8625	141867.677821	70.043859	3.934894	-0.780000	60.113921
8627	141869.764004	70.273046	3.798781	-0.780670	62.383164
8629	141871.850843	69.914728	3.852241	-0.781796	62.136639
8631	141873.937749	69.358015	3.810320	-0.788445	61.275022
8633	141876.024082	68.564401	2.661163	-0.776951	62.485222
8635	141878.111998	69.016169	0.096148	-0.769785	61.593236
8637	141880.198579	69.223533	3.150170	-0.790553	62.132945
8639	141882.285613	68.304375	2.971172	-0.785260	61.182063
8641	141884.372677	68.982634	-0.938237	-0.765161	59.086949
8643	141886.459496	69.476247	3.906791	-0.786549	61.528138
8645	141888.547234	69.031654	3.177032	-0.789314	60.963233
8647	141890.633289	73.336008	1.212885	-0.774312	61.422044
8649	141892.720145	69.096306	3.912481	-0.777573	60.720095
8651	141894.807328	69.228122	3.849275	-0.776834	58.063535
8653	141896.894524	68.797790	3.937174	-0.776069	60.964424
8655	141898.981438	68.976196	3.934525	-0.783988	58.451332
8657	141901.068066	69.144216	3.884472	-0.777061	61.500649
8659	141903.155342	69.160625	3.987278	-0.784332	61.089565
8661	141905.242354	68.983998	3.238514	-0.786870	62.335285
8663	141907.328970	68.728141	-0.470435	-0.763730	59.561405
8665	141909.416764	69.625397	3.975971	-0.777344	60.396922
8667	141911.503691	68.838228	3.274223	-0.786815	59.794679
8669	141913.591404	69.697817	3.202736	-0.787130	59.998054
8671	141915.678078	68.461804	3.874650	-0.777113	59.818483
8673	141917.764523	68.798574	3.919900	-0.776349	58.919513
8675	141919.851704	68.638719	3.289868	-0.785455	59.165527
8677	141921.939048	68.677162	3.207611	-0.783692	58.939620
8679	141924.026367	70.213325	4.148943	-0.785808	57.997580
8681	141926.113184	68.917566	4.229561	-0.780384	60.955838
8683	141928.200314	68.797099	4.201201	-0.780585	60.129761
8685	141930.287428	67.006906	2.800280	-0.775075	59.507474
