num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11575	145139.214735	76.202491	2.670907	-0.457444	81.450532
11577	145141.301840	76.753480	2.523108	-0.461380	78.842388
11579	145143.389161	78.590773	2.549598	-0.469143	74.516255
11581	145145.476306	77.050534	2.794788	-0.445553	79.417518
11583	145147.562882	77.134600	2.637314	-0.460092	78.162564
11585	145149.649915	78.387698	0.206254	-0.453762	80.962948
11587	145151.737525	78.122293	3.722287	-0.462483	74.138113
11589	145153.825079	77.249326	2.869486	-0.438901	79.891911
11591	145155.913015	78.884056	2.804649	-0.467910	78.842951
11593	145158.001622	78.359151	3.893394	-0.460388	77.756980
11595	145160.089325	76.189115	2.943604	-0.444598	79.504550
11597	145162.177559	77.636054	2.853725	-0.459321	79.931684
11599	145164.265915	80.376888	7.946751	-0.474303	78.337319
11601	145166.354546	77.942836	3.062582	-0.461981	77.381639
11603	145168.442542	77.840667	2.985139	-0.460048	80.606586
11605	145170.530340	80.329357	7.944545	-0.474004	79.912857
11607	145172.617769	76.966243	3.289758	-0.445642	81.109164
11609	145174.705769	78.101197	3.109933	-0.460628	75.473001
11611	145176.793577	77.503468	3.086561	-0.457790	79.556947
11613	145178.881162	79.723594	3.208221	-0.465215	80.413355
11615	145180.968414	78.790927	4.735386	-0.459123	82.211154
11617	145183.056368	77.117805	3.473770	-0.446562	80.768745
11619	145185.143400	80.827828	7.670344	-0.472386	81.560192
11621	145187.230480	77.940529	3.393770	-0.438256	79.946202
11623	145189.317429	80.114925	3.374310	-0.463645	80.081769
11625	145191.404892	77.312637	3.639270	-0.445227	77.985071
11627	145193.491995	77.548537	3.442068	-0.454509	82.187599
11629	145195.579027	78.822728	3.494215	-0.456456	79.171138
11631	145197.665926	78.184108	3.429546	-0.453787	82.352265
11633	145199.752476	80.391317	3.586462	-0.460986	81.165220
11635	145201.839266	79.267394	3.692706	-0.457475	79.920453
11637	145203.926118	81.140117	8.671721	-0.468997	79.658516
11639	145206.012446	77.734632	3.766770	-0.438905	83.912164
11641	145208.099092	81.463899	8.719503	-0.468343	81.811127
11643	145210.185663	82.590780	4.661398	-0.467431	82.286786
11645	145212.272300	79.968890	5.085433	-0.456066	83.829689
11647	145214.359604	78.404296	3.789525	-0.433490	82.983563
11649	145216.446861	78.586297	3.543665	-0.454839	84.462651
11651	145218.533926	81.150378	3.930009	-0.461313	83.168508
11653	145220.621684	78.797881	3.900465	-0.435836	84.001091
11655	145222.708828	80.946820	3.975593	-0.459116	84.430494
11657	145224.796813	79.666205	3.976719	-0.454043	83.236670
11659	145226.884003	78.121654	3.806786	-0.452146	83.758535
11661	145228.972157	79.005775	4.098499	-0.449730	82.227257
11663	145231.059044	79.634909	4.066852	-0.451783	84.240968
11665	145233.146672	79.095641	4.182822	-0.448795	84.339313
11667	145235.234332	79.055109	4.122600	-0.448152	83.380046
11669	145237.321077	81.396578	0.733811	-0.439755	83.456220
11671	145239.408685	80.188098	4.262422	-0.452267	82.646495
11673	145241.495701	79.337342	4.261626	-0.445997	85.888832
11675	145243.582888	79.176117	4.183210	-0.444765	84.311984
11677	145245.670203	81.802413	4.207210	-0.456032	83.377243
11679	145247.757659	79.030883	4.310461	-0.428223	87.374204
11681	145249.845302	80.221782	4.309459	-0.447000	84.930188
11683	145251.932619	80.197245	4.320018	-0.445785	86.441788
11685	145254.020492	80.327128	4.361747	-0.445675	85.979341
11687	145256.108363	82.047835	4.405636	-0.454028	83.742667
11689	145258.196350	80.522563	4.527030	-0.446954	86.042406
11691	145260.284629	79.595218	4.282003	-0.443618	82.835001
11693	145262.372271	78.968494	4.496522	-0.442757	84.467260
11695	145264.460429	83.155407	9.517255	-0.458963	85.368595
11697	145266.548265	83.177104	5.342963	-0.456446	85.436246
11699	145268.636485	79.289447	4.844473	-0.429597	86.069704
11701	145270.724100	80.578962	4.680777	-0.444073	86.613535
11703	145272.812057	79.941590	4.493821	-0.443248	84.062859
11705	145274.899068	83.273544	9.947531	-0.456398	87.573537
11707	145276.986632	80.007844	4.871532	-0.421651	86.149950
11709	145279.073883	83.384764	9.717041	-0.455558	86.029542
11711	145281.161917	79.783105	5.155090	-0.427262	86.120476
11713	145283.249189	80.271597	4.734854	-0.440744	83.577356
11715	145285.335945	82.439315	4.940959	-0.446382	84.081125
11717	145287.423177	83.895699	5.681050	-0.451205	85.157336
11719	145289.510432	79.670470	5.221065	-0.424563	83.557992
11721	145291.597684	83.671562	10.016441	-0.453376	87.295745
11723	145293.684147	85.367931	6.288124	-0.453906	84.571534
11725	145295.771307	81.701623	6.581277	-0.439173	85.723204
11727	145297.857756	81.860833	6.597721	-0.438916	84.703786
11729	145299.944908	80.064256	5.350817	-0.417644	87.545426
11731	145302.031678	83.529969	9.399127	-0.447877	86.937543
11733	145304.118282	82.016751	6.748177	-0.435746	88.581971
11735	145306.205732	81.531680	5.308095	-0.437275	86.053468
11737	145308.292496	83.627998	7.328917	-0.437628	88.408622
11739	145310.379208	81.089557	5.379322	-0.412842	88.502297
11741	145312.466349	80.540250	5.113450	-0.434541	87.382280
11743	145314.553959	83.039060	5.438517	-0.439675	87.836709
11745	145316.640392	80.042471	5.374246	-0.416188	87.712134
11747	145318.728563	83.019802	5.527536	-0.438273	85.696628
11749	145320.815987	84.930971	6.501627	-0.442167	88.852790
11751	145322.903609	80.776266	5.608077	-0.412691	82.306750
11753	145324.990704	83.470133	2.501042	-0.420324	88.220597
11755	145327.078202	81.767954	5.683373	-0.432248	86.637833
11757	145329.165627	81.478612	5.638350	-0.429364	87.816431
11759	145331.253075	82.878832	5.657933	-0.433549	84.555702
11761	145333.340146	84.283948	6.844919	-0.441150	88.255683
11763	145335.427175	81.844304	5.801675	-0.429557	88.258423
11765	145337.514937	81.557258	5.730920	-0.425147	85.660873
11767	145339.602076	81.731368	5.768726	-0.424542	88.259520
11769	145341.688953	83.219535	5.818132	-0.429640	88.933645
11771	145343.776491	82.395931	7.120558	-0.424790	88.039659
11773	145345.863238	82.977366	7.346040	-0.425392	90.677708
11775	145347.951396	84.796688	6.693085	-0.440775	89.503652
11777	145350.039342	81.991231	5.944867	-0.423442	88.077339
11779	145352.127465	84.030159	5.941322	-0.427446	90.463742
11781	145354.214955	82.855683	7.345688	-0.422757	88.036007
11783	145356.302828	82.478896	7.545717	-0.421682	87.560777
11785	145358.390809	80.650599	6.243488	-0.403407	86.772550
11787	145360.478488	81.974250	6.071465	-0.418978	90.618510
11789	145362.566280	81.167757	5.887248	-0.418234	88.772622
11791	145364.653076	81.415515	5.890311	-0.417401	90.006526
