crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	79.890671	11575	145140432896.000000
281474976710655.000000	152.656006	11576	145141481472.000000
281474976710655.000000	78.026283	11577	145142530048.000000
281474976710655.000000	73.643684	11578	145143562240.000000
281474976710655.000000	80.388268	11579	145144610816.000000
281474976710655.000000	77.948875	11580	145145659392.000000
281474976710655.000000	82.129425	11581	145146707968.000000
281474976710655.000000	79.550362	11582	145147740160.000000
281474976710655.000000	163.354813	11583	145148788736.000000
281474976710655.000000	80.271614	11584	145149837312.000000
281474976710655.000000	77.288216	11585	145150869504.000000
281474976710655.000000	44.122555	11586	145151918080.000000
281474976710655.000000	80.356003	11587	145152966656.000000
281474976710655.000000	76.692619	11588	145153998848.000000
281474976710655.000000	54.202583	11589	145155047424.000000
281474976710655.000000	81.249039	11590	145156096000.000000
281474976710655.000000	76.012749	11591	145157128192.000000
281474976710655.000000	168.170822	11592	145158176768.000000
281474976710655.000000	166.832474	11593	145159225344.000000
281474976710655.000000	82.357529	11594	145160273920.000000
281474976710655.000000	54.547211	11595	145161306112.000000
281474976710655.000000	81.670776	11596	145162354688.000000
281474976710655.000000	81.613441	11597	145163403264.000000
281474976710655.000000	80.882103	11598	145164451840.000000
281474976710655.000000	83.772064	11599	145165484032.000000
281474976710655.000000	83.034035	11600	145166532608.000000
281474976710655.000000	79.153084	11601	145167564800.000000
281474976710655.000000	83.941032	11602	145168629760.000000
281474976710655.000000	61.482910	11603	145169661952.000000
281474976710655.000000	84.453712	11604	145170710528.000000
281474976710655.000000	80.119667	11605	145171742720.000000
281474976710655.000000	80.638718	11606	145172791296.000000
281474976710655.000000	77.817207	11607	145173823488.000000
281474976710655.000000	83.276436	11608	145174888448.000000
281474976710655.000000	79.423492	11609	145175920640.000000
281474976710655.000000	82.346436	11610	145176969216.000000
281474976710655.000000	82.209343	11611	145178001408.000000
281474976710655.000000	82.207443	11612	145179066368.000000
281474976710655.000000	Inf	11613	145180098560.000000
281474976710655.000000	54.529747	11614	145181147136.000000
281474976710655.000000	81.009476	11615	145182179328.000000
281474976710655.000000	81.561340	11616	145183244288.000000
281474976710655.000000	Inf	11617	145184260096.000000
281474976710655.000000	83.669975	11618	145185325056.000000
281474976710655.000000	78.988251	11619	145186357248.000000
281474976710655.000000	88.055374	11620	145187405824.000000
