crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	78.262207	13953	147687030784.000000
281474976710655.000000	39.190639	13954	147688062976.000000
281474976710655.000000	36.219269	13955	147689111552.000000
281474976710655.000000	80.070023	13956	147690160128.000000
281474976710655.000000	76.941261	13957	147691192320.000000
281474976710655.000000	74.232056	13958	147692240896.000000
281474976710655.000000	39.703789	13959	147693289472.000000
281474976710655.000000	74.764732	13960	147694338048.000000
281474976710655.000000	152.113098	13961	147695370240.000000
281474976710655.000000	53.400715	13962	147696418816.000000
281474976710655.000000	62.737549	13963	147697467392.000000
281474976710655.000000	120.434914	13964	147698499584.000000
281474976710655.000000	50.438366	13965	147699548160.000000
281474976710655.000000	75.136383	13966	147700580352.000000
281474976710655.000000	49.542599	13967	147701645312.000000
281474976710655.000000	81.388580	13968	147702677504.000000
281474976710655.000000	81.819458	13969	147703726080.000000
281474976710655.000000	156.937485	13970	147704758272.000000
281474976710655.000000	53.012669	13971	147705823232.000000
281474976710655.000000	78.101089	13972	147706855424.000000
281474976710655.000000	51.216228	13973	147707904000.000000
281474976710655.000000	74.238159	13974	147708936192.000000
281474976710655.000000	39.716217	13975	147709984768.000000
281474976710655.000000	78.971214	13976	147711016960.000000
281474976710655.000000	81.143379	13977	147712081920.000000
281474976710655.000000	79.456665	13978	147713114112.000000
281474976710655.000000	41.854034	13979	147714162688.000000
281474976710655.000000	80.857407	13980	147715194880.000000
281474976710655.000000	51.612907	13981	147716243456.000000
281474976710655.000000	41.866505	13982	147717292032.000000
281474976710655.000000	80.422211	13983	147718340608.000000
281474976710655.000000	79.855553	13984	147719372800.000000
281474976710655.000000	78.598495	13985	147720421376.000000
281474976710655.000000	53.382545	13986	147721469952.000000
281474976710655.000000	79.228317	13987	147722502144.000000
281474976710655.000000	80.926140	13988	147723550720.000000
281474976710655.000000	53.706768	13989	147724599296.000000
281474976710655.000000	78.811653	13990	147725647872.000000
281474976710655.000000	53.506294	13991	147726680064.000000
281474976710655.000000	52.391327	13992	147727728640.000000
281474976710655.000000	84.680305	13993	147728760832.000000
281474976710655.000000	80.039009	13994	147729809408.000000
281474976710655.000000	40.588352	13995	147730857984.000000
281474976710655.000000	79.931885	13996	147731906560.000000
281474976710655.000000	164.412674	13997	147732955136.000000
281474976710655.000000	86.175789	13998	147733987328.000000
281474976710655.000000	61.094021	13999	147735035904.000000
281474976710655.000000	53.141567	14000	147736068096.000000
281474976710655.000000	83.148239	14001	147737133056.000000
281474976710655.000000	82.897072	14002	147738165248.000000
281474976710655.000000	78.924126	14003	147739213824.000000
281474976710655.000000	82.390968	14004	147740246016.000000
281474976710655.000000	42.188072	14005	147741294592.000000
281474976710655.000000	83.528122	14006	147742343168.000000
281474976710655.000000	40.710907	14007	147743391744.000000
281474976710655.000000	54.945404	14008	147744423936.000000
281474976710655.000000	55.163479	14009	147745472512.000000
281474976710655.000000	Inf	14010	147746521088.000000
281474976710655.000000	164.149933	14011	147747553280.000000
281474976710655.000000	86.036385	14012	147748601856.000000
281474976710655.000000	160.500595	14013	147749650432.000000
281474976710655.000000	163.648392	14014	147750682624.000000
281474976710655.000000	168.983231	14015	147751731200.000000
281474976710655.000000	81.779305	14016	147752779776.000000
281474976710655.000000	80.771141	14017	147753811968.000000
281474976710655.000000	82.684189	14018	147754860544.000000
281474976710655.000000	85.561668	14019	147755909120.000000
281474976710655.000000	164.890747	14020	147756941312.000000
281474976710655.000000	56.726933	14021	147757989888.000000
281474976710655.000000	85.062569	14022	147759038464.000000
281474976710655.000000	85.601685	14023	147760087040.000000
281474976710655.000000	85.085823	14024	147761119232.000000
281474976710655.000000	42.087124	14025	147762167808.000000
281474976710655.000000	169.001740	14026	147763200000.000000
281474976710655.000000	168.436096	14027	147764264960.000000
281474976710655.000000	166.556427	14028	147765297152.000000
281474976710655.000000	86.225784	14029	147766345728.000000
281474976710655.000000	169.310944	14030	147767377920.000000
281474976710655.000000	173.271683	14031	147768426496.000000
281474976710655.000000	163.780518	14032	147769475072.000000
281474976710655.000000	88.314247	14033	147770523648.000000
281474976710655.000000	86.325302	14034	147771572224.000000
281474976710655.000000	88.976822	14035	147772604416.000000
281474976710655.000000	170.624146	14036	147773652992.000000
281474976710655.000000	85.200104	14037	147774685184.000000
281474976710655.000000	82.984238	14038	147775733760.000000
281474976710655.000000	55.491627	14039	147776782336.000000
281474976710655.000000	163.297211	14040	147777830912.000000
281474976710655.000000	168.738525	14041	147778863104.000000
281474976710655.000000	85.149025	14042	147779911680.000000
281474976710655.000000	84.929588	14043	147780960256.000000
281474976710655.000000	85.378242	14044	147781992448.000000
281474976710655.000000	56.981148	14045	147783041024.000000
281474976710655.000000	84.378883	14046	147784073216.000000
281474976710655.000000	42.827724	14047	147785138176.000000
281474976710655.000000	84.494759	14048	147786170368.000000
281474976710655.000000	57.713806	14049	147787218944.000000
281474976710655.000000	88.589607	14050	147788251136.000000
281474976710655.000000	86.504951	14051	147789316096.000000
281474976710655.000000	172.066208	14052	147790348288.000000
281474976710655.000000	43.981903	14053	147791396864.000000
281474976710655.000000	42.550396	14054	147792429056.000000
281474976710655.000000	85.880997	14055	147793477632.000000
281474976710655.000000	86.196671	14056	147794509824.000000
281474976710655.000000	Inf	14057	147795574784.000000
281474976710655.000000	45.401497	14058	147796606976.000000
