crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	39.830608	14359	148124303360.000000
281474976710655.000000	79.725105	14360	148125335552.000000
281474976710655.000000	77.508995	14361	148126384128.000000
281474976710655.000000	75.100655	14362	148127432704.000000
281474976710655.000000	47.998638	14363	148128481280.000000
281474976710655.000000	76.621025	14364	148129513472.000000
281474976710655.000000	40.054623	14365	148130562048.000000
281474976710655.000000	75.659019	14366	148131610624.000000
281474976710655.000000	77.203636	14367	148132642816.000000
281474976710655.000000	39.025013	14368	148133691392.000000
281474976710655.000000	75.202583	14369	148134739968.000000
281474976710655.000000	80.384415	14370	148135772160.000000
281474976710655.000000	81.019188	14371	148136820736.000000
281474976710655.000000	79.413048	14372	148137869312.000000
281474976710655.000000	76.657135	14373	148138917888.000000
281474976710655.000000	79.427078	14374	148139950080.000000
281474976710655.000000	78.936890	14375	148140998656.000000
281474976710655.000000	81.220085	14376	148142047232.000000
281474976710655.000000	79.824425	14377	148143079424.000000
281474976710655.000000	53.061062	14378	148144128000.000000
281474976710655.000000	77.192711	14379	148145176576.000000
281474976710655.000000	39.734615	14380	148146208768.000000
281474976710655.000000	156.815948	14381	148147273728.000000
281474976710655.000000	79.975090	14382	148148289536.000000
281474976710655.000000	79.987801	14383	148149354496.000000
281474976710655.000000	82.235382	14384	148150386688.000000
281474976710655.000000	54.514927	14385	148151435264.000000
281474976710655.000000	79.514252	14386	148152467456.000000
281474976710655.000000	41.747402	14387	148153532416.000000
281474976710655.000000	39.252110	14388	148154564608.000000
281474976710655.000000	62.901779	14389	148155613184.000000
281474976710655.000000	79.522110	14390	148156645376.000000
281474976710655.000000	81.589973	14391	148157693952.000000
281474976710655.000000	Inf	14392	148158742528.000000
281474976710655.000000	83.550217	14393	148159791104.000000
281474976710655.000000	80.718864	14394	148160823296.000000
281474976710655.000000	163.983658	14395	148161871872.000000
281474976710655.000000	43.818001	14396	148162904064.000000
281474976710655.000000	81.411537	14397	148163969024.000000
281474976710655.000000	123.376328	14398	148165001216.000000
281474976710655.000000	Inf	14399	148166049792.000000
281474976710655.000000	76.136826	14400	148167081984.000000
281474976710655.000000	84.117348	14401	148168146944.000000
281474976710655.000000	40.522278	14402	148169162752.000000
281474976710655.000000	81.361107	14403	148170227712.000000
281474976710655.000000	78.912300	14404	148171259904.000000
281474976710655.000000	83.232895	14405	148172308480.000000
281474976710655.000000	164.223480	14406	148173340672.000000
281474976710655.000000	54.765507	14407	148174405632.000000
281474976710655.000000	54.891762	14408	148175437824.000000
281474976710655.000000	42.618191	14409	148176486400.000000
281474976710655.000000	169.327179	14410	148177518592.000000
281474976710655.000000	168.244751	14411	148178583552.000000
281474976710655.000000	81.340637	14412	148179599360.000000
281474976710655.000000	82.634865	14413	148180664320.000000
281474976710655.000000	80.426544	14414	148181696512.000000
281474976710655.000000	82.150436	14415	148182761472.000000
281474976710655.000000	40.066822	14416	148183777280.000000
281474976710655.000000	171.050507	14417	148184842240.000000
281474976710655.000000	54.480988	14418	148185874432.000000
281474976710655.000000	79.805779	14419	148186923008.000000
281474976710655.000000	86.669739	14420	148187955200.000000
281474976710655.000000	161.798447	14421	148189003776.000000
281474976710655.000000	44.554131	14422	148190052352.000000
281474976710655.000000	84.929039	14423	148191100928.000000
281474976710655.000000	84.524765	14424	148192133120.000000
281474976710655.000000	43.411095	14425	148193181696.000000
281474976710655.000000	84.174942	14426	148194230272.000000
281474976710655.000000	85.507996	14427	148195278848.000000
281474976710655.000000	85.976929	14428	148196311040.000000
281474976710655.000000	83.968269	14429	148197359616.000000
281474976710655.000000	85.881538	14430	148198391808.000000
281474976710655.000000	40.810966	14431	148199456768.000000
281474976710655.000000	84.624184	14432	148200488960.000000
281474976710655.000000	83.317780	14433	148201537536.000000
281474976710655.000000	83.102859	14434	148202569728.000000
281474976710655.000000	85.843597	14435	148203618304.000000
281474976710655.000000	86.400482	14436	148204650496.000000
281474976710655.000000	83.872795	14437	148205715456.000000
281474976710655.000000	85.956276	14438	148206747648.000000
281474976710655.000000	87.290344	14439	148207796224.000000
281474976710655.000000	171.521912	14440	148208828416.000000
281474976710655.000000	56.453815	14441	148209876992.000000
281474976710655.000000	43.497795	14442	148210925568.000000
281474976710655.000000	84.514496	14443	148211974144.000000
281474976710655.000000	83.353653	14444	148213006336.000000
281474976710655.000000	56.524666	14445	148214054912.000000
281474976710655.000000	86.606895	14446	148215103488.000000
281474976710655.000000	89.497131	14447	148216152064.000000
281474976710655.000000	42.946518	14448	148217184256.000000
