crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.160753	9843	64951734272.000000
281474976710655.000000	23.907089	9844	64952774656.000000
281474976710655.000000	26.263477	9845	64953823232.000000
281474976710655.000000	24.302933	9846	64954863616.000000
281474976710655.000000	25.071972	9847	64955912192.000000
281474976710655.000000	28.137470	9848	64956948480.000000
281474976710655.000000	28.370302	9849	64958001152.000000
281474976710655.000000	31.158663	9850	64959037440.000000
281474976710655.000000	24.792137	9851	64960086016.000000
281474976710655.000000	27.319069	9852	64961122304.000000
281474976710655.000000	25.779634	9853	64962174976.000000
281474976710655.000000	28.408358	9854	64963211264.000000
281474976710655.000000	27.431614	9855	64964263936.000000
281474976710655.000000	25.126778	9856	64965296128.000000
281474976710655.000000	30.259031	9857	64966348800.000000
281474976710655.000000	28.519941	9858	64967385088.000000
281474976710655.000000	32.603771	9859	64968437760.000000
281474976710655.000000	32.134846	9860	64969469952.000000
281474976710655.000000	27.977716	9861	64970526720.000000
281474976710655.000000	24.378977	9862	64971554816.000000
281474976710655.000000	26.323864	9863	64972611584.000000
281474976710655.000000	29.461910	9864	64973643776.000000
281474976710655.000000	26.159603	9865	64974700544.000000
281474976710655.000000	30.467009	9866	64975732736.000000
281474976710655.000000	37.034126	9867	64976785408.000000
281474976710655.000000	30.190823	9868	64977817600.000000
281474976710655.000000	27.232424	9869	64978874368.000000
281474976710655.000000	34.922020	9870	64979906560.000000
281474976710655.000000	31.227968	9871	64980959232.000000
281474976710655.000000	28.593784	9872	64981991424.000000
281474976710655.000000	30.236311	9873	64983048192.000000
281474976710655.000000	29.692127	9874	64984080384.000000
281474976710655.000000	33.658485	9875	64985133056.000000
281474976710655.000000	32.561089	9876	64986169344.000000
281474976710655.000000	31.005335	9877	64987222016.000000
281474976710655.000000	37.506287	9878	64988254208.000000
281474976710655.000000	39.285469	9879	64989306880.000000
281474976710655.000000	35.680817	9880	64990343168.000000
281474976710655.000000	30.408901	9881	64991395840.000000
281474976710655.000000	31.255220	9882	64992428032.000000
281474976710655.000000	36.751392	9883	64993480704.000000
281474976710655.000000	33.765427	9884	64994516992.000000
281474976710655.000000	35.239494	9885	64995565568.000000
281474976710655.000000	36.311981	9886	64996605952.000000
281474976710655.000000	41.912994	9887	64997654528.000000
281474976710655.000000	34.955238	9888	64998690816.000000
281474976710655.000000	30.527224	9889	64999739392.000000
281474976710655.000000	34.566669	9890	65000779776.000000
281474976710655.000000	32.869572	9891	65001828352.000000
281474976710655.000000	33.936001	9892	65002868736.000000
281474976710655.000000	31.879789	9893	65003913216.000000
281474976710655.000000	32.549946	9894	65004953600.000000
281474976710655.000000	43.610760	9895	65006002176.000000
281474976710655.000000	29.804068	9896	65007042560.000000
281474976710655.000000	35.109680	9897	65008087040.000000
281474976710655.000000	27.415905	9898	65009127424.000000
281474976710655.000000	32.685059	9899	65010171904.000000
281474976710655.000000	29.393105	9900	65011216384.000000
281474976710655.000000	36.615345	9901	65012260864.000000
281474976710655.000000	31.586050	9902	65013305344.000000
281474976710655.000000	40.918205	9903	65014345728.000000
281474976710655.000000	33.604820	9904	65015390208.000000
281474976710655.000000	36.332218	9905	65016434688.000000
281474976710655.000000	33.058491	9906	65017479168.000000
281474976710655.000000	33.567997	9907	65018523648.000000
281474976710655.000000	29.943001	9908	65019564032.000000
281474976710655.000000	32.894291	9909	65020608512.000000
281474976710655.000000	36.390678	9910	65021652992.000000
281474976710655.000000	34.771072	9911	65022697472.000000
281474976710655.000000	39.642494	9912	65023737856.000000
281474976710655.000000	35.190956	9913	65024782336.000000
281474976710655.000000	34.738350	9914	65025822720.000000
281474976710655.000000	40.681984	9915	65026871296.000000
281474976710655.000000	36.468704	9916	65027911680.000000
281474976710655.000000	34.879818	9917	65028960256.000000
281474976710655.000000	31.258165	9918	65029996544.000000
281474976710655.000000	36.938004	9919	65031045120.000000
281474976710655.000000	37.520435	9920	65032081408.000000
281474976710655.000000	35.943096	9921	65033134080.000000
281474976710655.000000	44.581871	9922	65034170368.000000
281474976710655.000000	36.364948	9923	65035218944.000000
281474976710655.000000	44.651501	9924	65036255232.000000
281474976710655.000000	39.061390	9925	65037307904.000000
281474976710655.000000	40.608826	9926	65038348288.000000
281474976710655.000000	35.659515	9927	65039396864.000000
281474976710655.000000	48.306171	9928	65040429056.000000
281474976710655.000000	39.834873	9929	65041481728.000000
281474976710655.000000	40.574966	9930	65042518016.000000
281474976710655.000000	43.128277	9931	65043570688.000000
281474976710655.000000	36.839729	9932	65044602880.000000
281474976710655.000000	37.624207	9933	65045655552.000000
281474976710655.000000	35.517506	9934	65046691840.000000
281474976710655.000000	34.490120	9935	65047740416.000000
281474976710655.000000	34.189011	9936	65048776704.000000
281474976710655.000000	39.356850	9937	65049829376.000000
281474976710655.000000	40.476971	9938	65050865664.000000
281474976710655.000000	41.496998	9939	65051918336.000000
281474976710655.000000	44.762432	9940	65052950528.000000
281474976710655.000000	43.988140	9941	65054003200.000000
281474976710655.000000	52.595615	9942	65055039488.000000
281474976710655.000000	42.286785	9943	65056088064.000000
281474976710655.000000	45.488613	9944	65057128448.000000
281474976710655.000000	35.158623	9945	65058172928.000000
281474976710655.000000	39.323742	9946	65059213312.000000
281474976710655.000000	36.003036	9947	65060261888.000000
281474976710655.000000	37.922897	9948	65061302272.000000
281474976710655.000000	40.761761	9949	65062346752.000000
281474976710655.000000	41.307217	9950	65063391232.000000
281474976710655.000000	35.591686	9951	65064435712.000000
281474976710655.000000	34.443729	9952	65065476096.000000
281474976710655.000000	38.902370	9953	65066520576.000000
281474976710655.000000	40.668816	9954	65067565056.000000
281474976710655.000000	42.481602	9955	65068609536.000000
281474976710655.000000	35.728233	9956	65069649920.000000
281474976710655.000000	39.647408	9957	65070694400.000000
281474976710655.000000	53.752865	9958	65071738880.000000
281474976710655.000000	36.672119	9959	65072779264.000000
281474976710655.000000	38.630161	9960	65073823744.000000
281474976710655.000000	34.860035	9961	65074868224.000000
281474976710655.000000	37.346874	9962	65075912704.000000
281474976710655.000000	26.598120	9963	65076953088.000000
281474976710655.000000	34.942596	9964	65077997568.000000
281474976710655.000000	39.902294	9965	65079042048.000000
281474976710655.000000	40.023743	9966	65080086528.000000
281474976710655.000000	44.478172	9967	65081126912.000000
281474976710655.000000	33.168755	9968	65082171392.000000
281474976710655.000000	44.972748	9969	65083215872.000000
281474976710655.000000	40.487129	9970	65084260352.000000
281474976710655.000000	42.734280	9971	65085304832.000000
281474976710655.000000	40.960045	9972	65086345216.000000
281474976710655.000000	42.360649	9973	65087389696.000000
281474976710655.000000	40.452366	9974	65088434176.000000
281474976710655.000000	43.790550	9975	65089474560.000000
281474976710655.000000	34.172493	9976	65090519040.000000
