crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	51.838829	13202	146877153280.000000
281474976710655.000000	76.945190	13203	146878201856.000000
281474976710655.000000	82.845299	13204	146879250432.000000
281474976710655.000000	55.843224	13205	146880282624.000000
281474976710655.000000	40.887474	13206	146881331200.000000
281474976710655.000000	81.869598	13207	146882379776.000000
281474976710655.000000	75.655174	13208	146883428352.000000
281474976710655.000000	78.884247	13209	146884460544.000000
281474976710655.000000	83.139175	13210	146885509120.000000
281474976710655.000000	169.375656	13211	146886557696.000000
281474976710655.000000	84.430328	13212	146887589888.000000
281474976710655.000000	86.654572	13213	146888638464.000000
281474976710655.000000	54.332134	13214	146889670656.000000
281474976710655.000000	52.322117	13215	146890735616.000000
281474976710655.000000	77.368057	13216	146891767808.000000
281474976710655.000000	165.685165	13217	146892816384.000000
281474976710655.000000	83.084579	13218	146893848576.000000
281474976710655.000000	85.136154	13219	146894913536.000000
281474976710655.000000	53.284004	13220	146895945728.000000
281474976710655.000000	77.385086	13221	146896994304.000000
281474976710655.000000	52.031704	13222	146898026496.000000
281474976710655.000000	52.045326	13223	146899075072.000000
281474976710655.000000	152.037872	13224	146900123648.000000
281474976710655.000000	79.775620	13225	146901172224.000000
281474976710655.000000	85.231262	13226	146902204416.000000
281474976710655.000000	83.972672	13227	146903252992.000000
281474976710655.000000	40.250343	13228	146904285184.000000
281474976710655.000000	54.952763	13229	146905350144.000000
281474976710655.000000	80.461449	13230	146906382336.000000
281474976710655.000000	81.410088	13231	146907430912.000000
281474976710655.000000	40.986073	13232	146908463104.000000
281474976710655.000000	40.560745	13233	146909511680.000000
281474976710655.000000	156.095261	13234	146910560256.000000
281474976710655.000000	81.535637	13235	146911608832.000000
281474976710655.000000	120.065163	13236	146912641024.000000
281474976710655.000000	80.589752	13237	146913689600.000000
281474976710655.000000	81.104263	13238	146914738176.000000
281474976710655.000000	157.265182	13239	146915770368.000000
281474976710655.000000	Inf	13240	146916818944.000000
281474976710655.000000	40.254185	13241	146917867520.000000
281474976710655.000000	40.462376	13242	146918899712.000000
281474976710655.000000	83.476646	13243	146919948288.000000
281474976710655.000000	80.036942	13244	146920996864.000000
281474976710655.000000	169.355927	13245	146922045440.000000
281474976710655.000000	42.321537	13246	146923077632.000000
281474976710655.000000	170.844650	13247	146924126208.000000
281474976710655.000000	41.370258	13248	146925158400.000000
281474976710655.000000	84.987717	13249	146926223360.000000
281474976710655.000000	81.784424	13250	146927255552.000000
281474976710655.000000	43.445797	13251	146928304128.000000
281474976710655.000000	Inf	13252	146929336320.000000
281474976710655.000000	163.574738	13253	146930384896.000000
281474976710655.000000	158.668350	13254	146931433472.000000
281474976710655.000000	167.992462	13255	146932482048.000000
281474976710655.000000	81.661469	13256	146933514240.000000
281474976710655.000000	43.468578	13257	146934562816.000000
281474976710655.000000	81.673752	13258	146935611392.000000
281474976710655.000000	81.288223	13259	146936643584.000000
281474976710655.000000	82.898056	13260	146937692160.000000
281474976710655.000000	82.539719	13261	146938740736.000000
281474976710655.000000	166.388931	13262	146939772928.000000
281474976710655.000000	86.030785	13263	146940821504.000000
281474976710655.000000	41.665478	13264	146941870080.000000
281474976710655.000000	83.733170	13265	146942918656.000000
281474976710655.000000	159.817245	13266	146943950848.000000
281474976710655.000000	85.678871	13267	146944999424.000000
281474976710655.000000	54.350536	13268	146946031616.000000
281474976710655.000000	Inf	13269	146947096576.000000
281474976710655.000000	56.145309	13270	146948128768.000000
281474976710655.000000	55.609226	13271	146949177344.000000
281474976710655.000000	82.457565	13272	146950209536.000000
281474976710655.000000	85.553879	13273	146951274496.000000
281474976710655.000000	159.829269	13274	146952290304.000000
281474976710655.000000	84.368637	13275	146953355264.000000
281474976710655.000000	164.002701	13276	146954387456.000000
281474976710655.000000	83.115974	13277	146955436032.000000
281474976710655.000000	43.438122	13278	146956484608.000000
281474976710655.000000	Inf	13279	146957516800.000000
281474976710655.000000	81.370010	13280	146958565376.000000
281474976710655.000000	56.564209	13281	146959613952.000000
281474976710655.000000	56.882744	13282	146960646144.000000
281474976710655.000000	81.750824	13283	146961694720.000000
281474976710655.000000	82.711304	13284	146962743296.000000
281474976710655.000000	85.815147	13285	146963791872.000000
281474976710655.000000	39.911598	13286	146964824064.000000
281474976710655.000000	83.759377	13287	146965872640.000000
281474976710655.000000	84.438248	13288	146966904832.000000
281474976710655.000000	83.892128	13289	146967969792.000000
281474976710655.000000	44.428810	13290	146969001984.000000
281474976710655.000000	168.979492	13291	146970050560.000000
281474976710655.000000	54.647175	13292	146971082752.000000
281474976710655.000000	170.457611	13293	146972147712.000000
281474976710655.000000	83.265015	13294	146973163520.000000
281474976710655.000000	42.241074	13295	146974228480.000000
281474976710655.000000	84.311546	13296	146975260672.000000
281474976710655.000000	84.406029	13297	146976309248.000000
281474976710655.000000	85.075630	13298	146977341440.000000
281474976710655.000000	55.339684	13299	146978406400.000000
281474976710655.000000	83.807022	13300	146979438592.000000
281474976710655.000000	170.170197	13301	146980487168.000000
281474976710655.000000	Inf	13302	146981519360.000000
281474976710655.000000	83.988068	13303	146982584320.000000
281474976710655.000000	83.689674	13304	146983616512.000000
281474976710655.000000	78.314972	13305	146984665088.000000
281474976710655.000000	53.862988	13306	146985697280.000000
281474976710655.000000	86.981148	13307	146986745856.000000
281474976710655.000000	82.153915	13308	146987794432.000000
281474976710655.000000	41.829670	13309	146988826624.000000
281474976710655.000000	40.698250	13310	146989875200.000000
281474976710655.000000	71.602783	13311	146990923776.000000
281474976710655.000000	83.176460	13312	146991972352.000000
281474976710655.000000	53.097378	13313	146993004544.000000
281474976710655.000000	80.761238	13314	146994053120.000000
281474976710655.000000	85.123795	13315	146995101696.000000
281474976710655.000000	68.176926	13316	146996133888.000000
281474976710655.000000	80.257759	13317	146997182464.000000
281474976710655.000000	164.419968	13318	146998231040.000000
281474976710655.000000	80.080215	13319	146999279616.000000
281474976710655.000000	42.164452	13320	147000311808.000000
