num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10333	143815.513988	73.347983	2.505717	-0.591643	67.074233
10335	143817.599938	71.881186	2.540979	-0.587077	67.431424
10337	143819.685850	72.025431	2.506575	-0.583617	69.291957
10339	143821.770646	71.073258	2.829901	-0.577179	72.017170
10341	143823.857148	71.328587	2.890158	-0.573382	65.022111
10343	143825.943181	72.148142	2.564424	-0.581577	69.843113
10345	143828.031961	73.609760	2.570884	-0.589224	68.804841
10347	143830.121444	70.405651	2.732540	-0.569822	68.772766
10349	143832.210877	71.119499	2.603019	-0.582208	68.429660
10351	143834.300018	72.405405	2.714482	-0.587001	71.744145
10353	143836.388815	71.506282	2.557958	-0.588071	69.692787
10355	143838.476686	72.009437	2.520962	-0.587594	69.934368
10357	143840.563700	72.858897	2.837209	-0.586098	68.457932
10359	143842.650043	75.697684	4.405286	-0.593746	70.784961
10361	143844.737473	73.717168	3.707153	-0.584696	69.353253
10363	143846.823473	73.908458	3.582360	-0.584633	70.708631
10365	143848.911055	76.164931	3.793663	-0.582738	70.472709
10367	143850.998014	72.800910	2.971179	-0.568666	73.836746
10369	143853.086263	73.362322	2.957376	-0.581864	71.254255
10371	143855.174206	73.419238	2.980662	-0.581590	71.613472
10373	143857.261856	73.565339	2.994794	-0.581126	69.778035
10375	143859.349830	77.525001	5.230971	-0.594297	72.258106
10377	143861.436700	72.017548	3.309196	-0.572565	71.941348
10379	143863.523236	75.682062	7.435581	-0.600811	67.475799
10381	143865.610960	74.007444	4.219548	-0.582559	71.053897
10383	143867.696903	74.246880	3.264601	-0.585206	68.963404
10385	143869.782595	74.233248	3.149063	-0.583189	73.190737
10387	143871.868602	73.324070	2.770459	-0.584844	73.256865
10389	143873.955403	74.293201	3.232693	-0.586650	70.028745
10391	143876.042797	75.622232	3.407398	-0.588373	73.320472
10393	143878.130970	74.359841	3.327359	-0.586351	71.280109
10395	143880.219472	75.822758	3.385282	-0.587105	73.236603
10397	143882.307618	74.462771	3.418903	-0.583740	73.380787
10399	143884.396186	76.554012	-2.702871	-0.563142	71.503269
10401	143886.483578	75.138586	4.160608	-0.582326	75.708175
10403	143888.572272	75.472750	4.108900	-0.582855	72.333107
10405	143890.659211	74.563361	3.472147	-0.566171	74.745185
10407	143892.746108	76.264064	3.462824	-0.586327	74.098610
10409	143894.831620	73.935983	3.490357	-0.569852	73.533327
10411	143896.918787	75.028927	3.490789	-0.579701	74.071105
10413	143899.005740	75.039400	3.515230	-0.579331	73.007881
10415	143901.091384	75.147242	3.530706	-0.578739	74.373520
10417	143903.177043	75.232984	3.556541	-0.578321	74.755675
10419	143905.264135	76.660329	3.515292	-0.584620	74.221096
10421	143907.351450	75.458955	3.799194	-0.580926	75.497984
10423	143909.439776	76.896402	4.501896	-0.590256	73.651236
10425	143911.528230	73.543770	3.777739	-0.561630	74.717589
10427	143913.616881	77.319941	9.224400	-0.596083	73.341909
10429	143915.705392	75.808695	4.684380	-0.580012	73.328345
10431	143917.794042	75.550874	3.799152	-0.582467	76.015739
10433	143919.882385	75.514954	3.792858	-0.581524	74.516186
10435	143921.970394	74.349952	3.586145	-0.581193	73.883121
10437	143924.056855	75.701043	3.841392	-0.580744	76.513717
10439	143926.144157	74.721814	3.664546	-0.578765	75.403009
10441	143928.231246	74.977483	3.852053	-0.576478	74.035115
10443	143930.318384	75.903843	3.918501	-0.577880	75.375779
10445	143932.405826	74.794114	4.028807	-0.574281	73.374497
10447	143934.492738	77.553396	3.956042	-0.584329	72.780113
10449	143936.580208	76.248147	4.155987	-0.579058	74.899411
10451	143938.668272	76.083362	4.010903	-0.575691	75.130206
10453	143940.755584	76.137072	4.045126	-0.575156	76.274182
10455	143942.842697	76.202457	4.075974	-0.574912	74.660415
10457	143944.929512	77.714123	4.052705	-0.582666	75.632758
10459	143947.015896	79.360300	4.914378	-0.573551	75.728993
10461	143949.102066	76.694764	5.306701	-0.575976	76.101990
10463	143951.187965	76.577538	4.270359	-0.576415	75.425199
10465	143953.273321	75.392379	3.932628	-0.571699	75.978642
10467	143955.359380	76.528457	4.209198	-0.573489	77.051784
10469	143957.445959	78.098422	4.403604	-0.579015	78.300594
10471	143959.532323	75.065177	4.124182	-0.554948	77.127990
10473	143961.619669	77.478557	2.458862	-0.565086	75.485979
10475	143963.707713	76.691524	4.387968	-0.576874	76.836354
10477	143965.795260	78.158204	4.437199	-0.578974	76.981930
10479	143967.883179	79.370437	5.203852	-0.570868	77.537032
10481	143969.971143	76.766801	4.512273	-0.574244	79.278577
10483	143972.059023	76.705865	4.404130	-0.571118	76.938770
10485	143974.146460	76.798242	4.418053	-0.569970	77.317727
10487	143976.233357	76.039026	4.575318	-0.569536	78.972810
10489	143978.320414	75.760404	4.686879	-0.566533	77.157945
10491	143980.407850	76.080970	4.670852	-0.567062	79.304822
10493	143982.494836	77.073656	4.482625	-0.568603	76.676712
10495	143984.580982	77.042890	4.524347	-0.569060	78.412512
10497	143986.667790	78.434255	1.140503	-0.557664	75.452978
10499	143988.754489	77.274262	4.645331	-0.570388	78.281065
10501	143990.841513	77.234874	4.533926	-0.566188	80.602580
10503	143992.928223	77.215544	4.555151	-0.564654	78.332347
10505	143995.016235	76.241689	4.510611	-0.560888	76.982818
10507	143997.104897	78.776171	4.641770	-0.572441	78.978168
10509	143999.193241	79.916969	5.479052	-0.572676	78.569026
10511	144001.281466	77.418337	4.904301	-0.568868	79.926603
10513	144003.369496	77.160561	4.718808	-0.565009	78.138270
10515	144005.458266	77.383747	4.782258	-0.566997	75.821489
10517	144007.546215	79.385496	4.859559	-0.572762	78.428137
10519	144009.634011	77.595524	4.862813	-0.567961	77.582798
10521	144011.721762	76.689760	4.632426	-0.565277	78.676286
10523	144013.809212	77.487829	4.888540	-0.564872	77.164463
10525	144015.896785	77.603658	4.916948	-0.564331	77.849089
10527	144017.984187	77.622790	4.974289	-0.564160	79.047893
10529	144020.071599	76.738863	4.983050	-0.562336	79.321854
10531	144022.158064	77.718336	5.002619	-0.562402	78.041997
10533	144024.245365	79.095606	5.005175	-0.568420	80.359949
10535	144026.332643	78.115903	6.151101	-0.562552	77.042034
