num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11015	144540.995069	79.709919	3.896109	2.632077	76.652446
11017	144543.082379	80.010007	3.923145	2.631660	78.344732
11019	144545.169586	77.333723	1.662130	2.639965	79.926581
11021	144547.256796	77.610268	3.080838	2.644245	79.571874
11023	144549.345078	73.959678	0.991930	2.671867	77.151070
11025	144551.432211	79.818505	2.139905	2.623149	78.550780
11027	144553.517221	77.557325	1.780958	2.643694	82.769231
11029	144555.603159	77.751369	1.833456	2.641920	75.753301
11031	144557.688049	75.025874	9.140484	2.657186	75.709588
11033	144559.773008	77.021974	2.177694	2.640821	82.385577
11035	144561.861867	81.549803	3.314835	2.636918	78.097133
11037	144563.953600	81.402734	2.387749	2.614925	80.693471
11039	144566.042741	74.251746	1.506205	2.681487	86.096138
11041	144568.131897	80.633287	2.675182	2.621661	82.027918
11043	144570.217631	78.799308	3.461931	2.649812	77.646092
11045	144572.301110	79.125262	3.121209	2.638805	84.791417
11047	144574.386209	78.384594	2.210365	2.637242	79.403718
11049	144576.472962	78.498554	2.253222	2.636289	78.909268
11051	144578.560215	76.260145	-2.079153	2.687921	83.549344
11053	144580.648342	78.557690	2.302529	2.637072	80.191348
11055	144582.736656	78.536895	2.363629	2.638562	78.870604
11057	144584.824268	79.443428	3.679712	2.638283	83.576395
11059	144586.910662	74.900115	1.080266	2.673200	82.932498
11061	144588.997616	78.926036	2.549754	2.640161	83.179204
11063	144591.084306	79.764773	4.035203	2.645600	79.440402
11065	144593.172172	74.974816	-0.345886	2.677525	83.360151
11067	144595.261397	78.161388	2.695613	2.644672	78.714094
11069	144597.351305	81.481677	3.888490	2.637446	84.975204
11071	144599.441081	78.964008	2.617346	2.638397	85.489930
11073	144601.529350	79.922630	3.601587	2.633143	84.135415
11075	144603.615820	78.468354	2.799834	2.644453	82.607535
11077	144605.700284	79.612904	2.825943	2.641852	84.946061
11079	144607.784542	78.927372	2.686720	2.646190	82.937337
11081	144609.870849	81.627181	3.788007	2.642360	84.226517
11083	144611.958269	78.651477	2.928410	2.646676	83.812481
11085	144614.047447	82.826213	3.339026	2.625553	82.370023
11087	144616.136706	79.867453	4.235938	2.647239	83.757582
11089	144618.225389	80.119091	4.074393	2.645033	83.139217
11091	144620.313637	79.022137	2.990557	2.646733	85.074762
11093	144622.401334	79.820936	3.095376	2.643637	82.857473
11095	144624.488690	79.229492	3.008226	2.647299	84.685145
11097	144626.575988	83.548415	3.361210	2.625022	82.296802
11099	144628.661874	79.372269	3.069411	2.649442	83.933486
11101	144630.747913	83.462640	3.430376	2.627998	84.758186
11103	144632.833397	80.725635	4.347465	2.642630	83.489589
11105	144634.919610	80.228952	3.217724	2.642296	85.058565
11107	144637.006482	80.101156	3.248380	2.640974	85.527586
11109	144639.094862	77.440157	2.002110	2.680393	83.728826
11111	144641.185167	79.073185	3.305917	2.647809	87.299918
11113	144643.274754	84.098804	4.293316	2.631574	87.534756
11115	144645.364073	83.862441	3.857055	2.622303	85.545959
11117	144647.451289	79.946061	3.260957	2.651119	86.418740
11119	144649.537645	79.947681	3.546894	2.650715	84.386984
11121	144651.622562	80.176096	3.761295	2.650600	83.945409
11123	144653.708270	80.703949	3.569496	2.645934	85.205442
11125	144655.794157	80.609969	3.581237	2.646725	86.371883
11127	144657.880806	79.567919	3.643763	2.648078	84.937370
11129	144659.967716	85.006670	4.037343	2.618655	88.147715
11131	144662.055052	78.387351	1.382142	2.683543	85.761972
11133	144664.142115	80.817721	3.773439	2.647197	83.337082
11135	144666.229929	81.354725	5.535503	2.652202	86.924488
11137	144668.317066	80.029773	3.691544	2.652102	88.658159
11139	144670.405518	80.042437	3.988633	2.652494	86.870915
11141	144672.494155	80.736334	3.946119	2.650780	86.198624
11143	144674.583504	78.195609	11.162752	2.657437	85.779282
11145	144676.672566	83.815037	4.819304	2.644869	87.475320
11147	144678.761016	80.368528	4.088672	2.652466	86.895086
11149	144680.848541	82.541776	4.954704	2.639688	86.651154
11151	144682.934488	84.339576	4.680610	2.635762	87.770224
11153	144685.019914	77.409838	2.514476	2.690575	84.486614
11155	144687.104983	84.096299	4.785767	2.645699	88.692785
11157	144689.190615	81.322272	4.210434	2.653090	85.898902
11159	144691.277186	77.528381	2.615629	2.684764	87.456204
11161	144693.364335	81.290740	4.275367	2.654625	88.004510
11163	144695.452379	80.814536	6.107624	2.661897	87.067189
11165	144697.540797	80.681408	4.161087	2.657982	88.033781
11167	144699.628868	81.307424	4.355373	2.655525	88.378172
11169	144701.716268	78.234359	7.943324	2.675755	87.728641
11171	144703.803789	80.978864	4.602222	2.659158	87.710427
11173	144705.891092	83.901815	5.261217	2.650110	88.715821
11175	144707.978068	84.237289	5.414451	2.654768	86.192598
11177	144710.063737	85.533471	4.789031	2.634097	86.886763
11179	144712.151026	78.064646	4.778178	2.690516	88.465128
