num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8481	63293.254972	78.539452	8.440105	2.743506	9.830733
8483	63295.340667	78.523395	8.460794	2.743777	9.630192
8485	63297.426650	78.544435	8.504132	2.744436	9.306004
8487	63299.512107	78.445367	8.535883	2.743224	9.172294
8489	63301.596680	78.273047	8.564655	2.741371	9.858683
8491	63303.683172	78.030818	8.626964	2.741914	9.593300
8493	63305.771748	77.803675	8.689243	2.744683	9.524699
8495	63307.861242	77.613673	8.751817	2.750447	9.455934
8497	63309.950209	77.714533	8.734680	2.754445	9.231392
8499	63312.036410	77.754383	8.764922	2.755320	9.336418
8501	63314.120075	77.793906	8.779639	2.753800	9.591397
8503	63316.202960	77.764280	8.806447	2.749797	9.479215
8505	63318.287111	77.436926	8.885596	2.747132	9.348126
8507	63320.374968	77.104798	8.943441	2.749415	9.175274
8509	63322.463732	76.950537	9.000752	2.754455	9.547993
8511	63324.551926	76.690714	8.968600	2.760029	9.259166
8513	63326.640072	77.126262	9.035056	2.759041	9.387307
8515	63328.727100	76.959742	9.075471	2.759683	9.435915
8517	63330.813053	76.788328	9.125296	2.760042	9.104037
8519	63332.898946	76.669666	9.139890	2.760166	9.248100
8521	63334.985911	76.538343	9.185451	2.760692	9.165989
8523	63337.072361	76.404014	9.220674	2.761183	9.359632
8525	63339.158079	76.378048	9.265129	2.761798	9.344716
8527	63341.244255	76.465980	9.302582	2.761631	8.925160
8529	63343.329652	76.268146	9.347412	2.763679	9.219522
8531	63345.413872	76.255064	9.419487	2.766479	8.932474
8533	63347.497786	76.191187	9.489283	2.769185	8.982507
8535	63349.581606	76.040525	9.464441	2.771820	8.568194
8537	63351.667284	75.831298	9.507415	2.775389	8.833189
8539	63353.755215	75.445723	9.564510	2.778351	8.952613
8541	63355.844327	75.139521	9.552541	2.777043	8.953767
8543	63357.933236	75.237542	9.615217	2.771115	8.859520
8545	63360.020896	75.396890	9.677629	2.770927	8.701920
8547	63362.106462	75.476289	9.715519	2.774131	8.810657
8549	63364.190423	75.383987	9.743566	2.777586	8.850136
8551	63366.275219	75.267483	9.776679	2.779873	8.488916
8553	63368.359602	75.007194	9.785360	2.782342	8.683592
8555	63370.443976	75.018412	9.842240	2.782396	8.809031
8557	63372.530238	75.008872	9.870220	2.783597	8.472284
8559	63374.615188	74.801670	9.906937	2.784305	8.583220
8561	63376.702340	74.678619	9.939203	2.784813	8.531606
8563	63378.788297	74.567397	9.938116	2.785367	8.735772
8565	63380.874241	74.374234	9.994006	2.786288	8.621298
8567	63382.961475	74.269810	10.067096	2.787243	8.764784
8569	63385.049573	74.139112	10.122084	2.788890	8.552757
8571	63387.137923	73.977658	10.147296	2.792076	8.334226
8573	63389.226462	74.001221	10.179127	2.794961	8.719487
8575	63391.314678	73.875907	10.244028	2.798549	8.484076
8577	63393.401439	73.843846	10.293007	2.801087	8.319084
8579	63395.486417	73.758846	10.253655	2.800814	8.463294
8581	63397.570258	73.738733	10.312617	2.800394	8.448465
8583	63399.653874	73.660991	10.337000	2.798631	8.092521
8585	63401.737789	73.484152	10.367922	2.798151	8.207873
8587	63403.823752	73.358666	10.410415	2.796752	8.459059
8589	63405.911969	73.201623	10.451523	2.799000	8.388060
8591	63407.999169	73.028623	10.475545	2.802803	8.598967
8593	63410.086840	72.856413	10.499511	2.806155	8.419670
8595	63412.175217	72.928036	10.541922	2.807039	8.287204
8597	63414.261127	72.888369	10.591592	2.808235	8.202899
8599	63416.348430	72.784317	10.610304	2.809095	7.975072
8601	63418.435057	72.859033	10.689318	2.810007	8.258612
8603	63420.520871	72.684751	10.708957	2.811040	8.075531
8605	63422.605614	72.526058	10.749032	2.812626	8.249588
8607	63424.690752	72.549382	10.783482	2.814070	8.036718
8609	63426.774629	72.419327	10.812251	2.816448	8.129151
8611	63428.858982	72.414821	10.864474	2.818716	7.971887
8613	63430.944542	72.235443	10.909759	2.822082	7.741850
8615	63433.031927	72.070929	10.888768	2.824519	8.009856
8617	63435.120948	71.704619	10.929534	2.824511	7.997623
8619	63437.208982	71.553432	10.962155	2.823092	7.630002
8621	63439.298529	71.583880	11.045406	2.821832	8.026095
8623	63441.385751	71.438140	11.061351	2.822671	8.048289
8625	63443.470849	71.688757	11.102238	2.823419	7.789409
8627	63445.556194	71.640268	11.123315	2.825838	7.885787
8629	63447.641562	71.421987	11.162408	2.828688	7.831891
8631	63449.726364	71.281909	11.197228	2.830786	7.775415
8633	63451.812764	71.245012	11.222242	2.831985	7.918571
8635	63453.897812	71.086783	11.295129	2.833317	7.640828
8637	63455.984561	70.947741	11.289196	2.835513	7.845249
8639	63458.069567	70.907826	11.336356	2.836202	7.739454
8641	63460.156583	70.755575	11.376005	2.837897	7.748654
8643	63462.243879	70.634261	11.401268	2.839545	7.906254
8645	63464.330906	70.526134	11.436532	2.841479	7.756511
8647	63466.418919	70.401764	11.470618	2.844893	7.842694
8649	63468.506763	70.458770	11.527251	2.845369	7.807058
8651	63470.593233	70.108250	11.497376	2.848943	7.873016
8653	63472.678146	70.241082	11.556154	2.848681	7.654403
8655	63474.764055	70.039858	11.587251	2.850451	7.609344
8657	63476.847830	70.279568	11.623023	2.849621	7.484169
8659	63478.930035	70.148112	11.660580	2.848993	7.452551
8661	63481.015391	69.966007	11.693760	2.848874	7.336491
8663	63483.100312	69.884021	11.733141	2.848985	7.383407
8665	63485.187174	69.613717	11.769224	2.850537	7.417025
8667	63487.273887	69.538010	11.802434	2.853188	7.430534
8669	63489.362573	69.468221	11.830519	2.854874	7.333114
8671	63491.449836	69.447636	11.865692	2.857008	7.432135
8673	63493.535896	69.358562	11.899953	2.858812	7.357333
8675	63495.622257	69.297782	11.931347	2.860314	7.490948
8677	63497.708821	69.110828	11.976753	2.862682	7.620833
8679	63499.794481	69.151666	12.009128	2.863451	7.134199
8681	63501.879471	69.065056	12.010244	2.865281	7.230499
8683	63503.962693	69.078151	12.083378	2.866628	7.282651
8685	63506.049000	68.909088	12.105754	2.869637	7.234287
8687	63508.135450	68.770647	12.107630	2.872756	7.022565
8689	63510.223535	68.562272	12.152547	2.875139	7.119620
8691	63512.310982	68.325521	12.150658	2.874616	6.901707
