num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11169	66388.407624	69.158821	3.396035	2.272402	13.559606
11171	66390.493639	69.259621	3.847602	2.272099	15.942139
11173	66392.581244	67.757148	2.746730	2.268065	14.510959
11175	66394.666810	70.421426	2.804552	2.247076	15.744835
11177	66396.754145	67.108359	9.360520	2.256367	14.439952
11179	66398.839319	68.938255	2.644209	2.260993	14.953944
11181	66400.925505	69.381632	3.214477	2.263535	15.865048
11183	66403.012304	69.364742	3.249503	2.264306	16.446964
11185	66405.100544	69.059404	2.698556	2.261898	14.800499
11187	66407.187566	68.151214	2.601209	2.272614	15.499191
11189	66409.273364	70.445731	3.300741	2.276821	14.616795
11191	66411.359138	68.317797	2.478893	2.269748	16.337123
11193	66413.447045	71.143922	2.959167	2.252507	15.547478
11195	66415.534372	69.081256	10.158588	2.257112	15.172437
11197	66417.618665	71.115013	2.899453	2.251174	15.737637
11199	66419.704823	70.607103	3.002346	2.262646	15.296924
11201	66421.789793	68.942027	10.993985	2.264677	15.651653
11203	66423.875032	72.031290	2.617082	2.243952	15.596219
11205	66425.959601	68.849667	10.714861	2.264308	16.899588
11207	66428.044487	70.658173	2.624802	2.257258	16.427693
11209	66430.130754	70.524004	2.604107	2.256963	15.051803
11211	66432.216886	68.487731	6.627850	2.271425	15.652014
11213	66434.303542	70.817528	2.543973	2.258255	16.276658
11215	66436.390077	71.078921	3.157664	2.262458	16.222279
11217	66438.476796	66.033979	4.826392	2.296136	15.664401
11219	66440.563756	71.881826	3.054930	2.270965	16.064595
11221	66442.650553	71.378611	2.640187	2.259382	16.392363
11223	66444.737644	71.440774	3.240421	2.265697	16.524400
11225	66446.824841	69.676787	2.463478	2.269635	16.758949
11227	66448.911579	73.713049	3.067941	2.264327	14.884578
11229	66451.000785	70.426005	2.546131	2.267466	15.702648
11231	66453.089165	74.076329	3.134344	2.267808	16.103067
11233	66455.177425	72.806305	3.314667	2.271380	16.890828
11235	66457.263996	73.278712	2.700104	2.253636	16.097037
11237	66459.351365	72.753495	2.634739	2.256156	15.942787
11239	66461.437534	72.879300	2.834824	2.258148	16.880474
11241	66463.524771	71.113728	9.485338	2.270693	16.890774
11243	66465.610439	71.631662	2.322611	2.271352	17.105095
11245	66467.696898	71.476416	2.248105	2.269822	16.806942
11247	66469.781401	72.883174	2.418172	2.261322	16.908523
11249	66471.867702	70.675408	9.189384	2.266321	17.510481
11251	66473.955348	71.749546	2.210209	2.270853	16.876945
11253	66476.043027	71.894580	2.221088	2.271123	17.033618
11255	66478.128820	73.590148	3.010574	2.274263	17.265700
11257	66480.216885	73.480354	3.037490	2.274453	17.524688
11259	66482.302668	74.355816	3.193435	2.272629	17.183238
11261	66484.388933	74.502988	2.682847	2.253020	16.881638
11263	66486.473763	72.630747	2.202295	2.271865	16.899656
11265	66488.558896	73.766176	2.354003	2.260261	17.173774
11267	66490.643950	71.651116	10.709549	2.265735	17.773883
11269	66492.728129	73.808123	2.261089	2.260135	17.324264
11271	66494.814190	72.303602	2.266456	2.270077	16.869180
11273	66496.899842	75.550856	2.333000	2.243031	17.119754
11275	66498.986019	74.041090	2.773160	2.260810	17.000140
11277	66501.072054	71.071371	4.288424	2.287565	17.865057
11279	66503.158500	72.659341	2.188137	2.267336	17.881865
11281	66505.244868	74.111480	2.321956	2.258852	17.626154
11283	66507.331723	74.374014	2.953441	2.265052	17.926969
11285	66509.418605	74.135052	2.224877	2.262031	17.472504
11287	66511.505899	71.545214	3.910181	2.284467	17.753557
11289	66513.593173	76.085296	2.406594	2.248238	17.505998
11291	66515.679594	73.489716	9.891513	2.274776	17.465534
11293	66517.767880	75.307900	2.900136	2.268921	18.005623
11295	66519.855925	76.075822	2.365728	2.251045	17.930822
11297	66521.943059	74.589567	2.712853	2.263426	17.400777
11299	66524.031592	74.236280	2.647747	2.260975	17.903841
11301	66526.118398	75.122948	2.644972	2.258831	18.062755
11303	66528.204858	75.043081	2.175498	2.260564	17.671104
11305	66530.291162	73.112355	9.658756	2.267717	17.946699
11307	66532.377704	73.778112	2.020989	2.269145	18.240720
11309	66534.464472	75.136845	2.126632	2.261402	17.725331
11311	66536.550547	73.499757	9.023815	2.272161	17.928404
11313	66538.636700	75.609148	2.140590	2.261874	18.153954
11315	66540.725460	75.165031	2.801807	2.265008	18.403804
