num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11829	145411.312590	72.701319	5.063454	-0.458936	67.833285
11831	145413.401875	76.330947	4.947720	-0.462302	68.573154
11833	145415.486545	73.578939	4.433206	-0.464257	70.970010
11835	145417.570062	72.317869	3.658560	-0.471472	61.844119
11837	145419.655144	73.054187	4.310019	-0.468393	72.476899
11839	145421.746065	72.037925	4.616777	-0.459600	69.053195
11841	145423.838907	73.357337	4.311787	-0.454883	66.398490
11843	145425.925116	77.139028	6.135694	-0.473975	73.667567
11845	145428.011116	73.791397	4.480802	-0.462460	67.240387
11847	145430.095631	74.963706	4.491809	-0.466479	66.352979
11849	145432.180403	72.675303	4.528229	-0.436689	73.817068
11851	145434.267187	73.716637	4.506360	-0.461920	67.244934
11853	145436.355043	72.939832	4.273164	-0.458879	67.377876
11855	145438.442345	75.710960	9.147236	-0.476514	67.493219
11857	145440.529657	77.605223	5.336088	-0.471046	72.903691
11859	145442.617296	74.302622	5.906378	-0.458642	72.337256
11861	145444.706850	74.310887	5.914534	-0.457119	68.630006
11863	145446.797087	77.842816	5.528430	-0.465834	69.497454
11865	145448.886792	77.920530	5.503711	-0.461362	70.519545
11867	145450.974734	74.738690	6.191418	-0.458974	69.966296
11869	145453.058473	74.902306	5.873696	-0.455710	69.844503
11871	145455.141844	72.977861	4.984183	-0.439807	67.884585
11873	145457.228411	74.161599	4.772556	-0.447465	71.881365
11875	145459.318895	73.276945	4.842503	-0.448843	70.626624
11877	145461.409824	74.154954	4.823837	-0.458445	70.846859
11879	145463.498701	73.688680	4.462847	-0.464287	72.654306
11881	145465.583933	75.975155	5.081076	-0.456942	68.339347
11883	145467.667542	75.143675	5.974933	-0.451118	72.831410
11885	145469.752754	73.804473	5.132270	-0.433130	74.105199
11887	145471.838487	76.036116	3.624591	-0.446027	75.773213
11889	145473.926384	75.289470	6.175100	-0.450879	71.537823
11891	145476.013977	75.422161	6.338484	-0.450275	73.709711
11893	145478.102068	73.876689	5.163071	-0.432711	71.170166
11895	145480.188860	76.344425	5.167894	-0.456014	73.802597
11897	145482.275149	74.827158	5.235456	-0.427987	73.203432
11899	145484.363602	76.208039	5.321321	-0.454959	70.696040
11901	145486.452941	75.177074	6.310505	-0.448686	71.120244
11903	145488.542585	76.862843	5.790242	-0.452306	74.953492
11905	145490.632890	75.263348	6.314498	-0.445572	72.218140
11907	145492.721425	77.088067	5.838752	-0.448997	75.517166
11909	145494.806337	75.773700	6.791505	-0.445974	76.453326
11911	145496.890159	74.835162	5.397632	-0.421110	72.686936
11913	145498.974851	74.421860	4.898778	-0.454837	72.950258
11915	145501.061953	75.021156	5.426445	-0.450778	76.791451
11917	145503.152574	74.817282	5.460580	-0.445616	74.794933
11919	145505.242723	74.199043	5.866255	-0.437038	73.808043
11921	145507.331419	74.569994	5.981662	-0.433657	76.204699
11923	145509.419641	74.620632	5.858973	-0.435926	71.807856
11925	145511.506661	77.984261	9.766762	-0.461711	71.606270
11927	145513.593036	75.706029	5.743031	-0.446470	76.112904
11929	145515.679218	74.954847	5.574989	-0.440764	74.272431
11931	145517.767622	76.813379	5.675237	-0.448228	72.328868
11933	145519.855681	75.752928	7.295324	-0.442002	73.347357
11935	145521.942853	79.242522	6.171827	-0.444399	73.467169
11937	145524.030523	74.668173	5.694186	-0.418829	74.377127
11939	145526.117442	78.166460	9.618845	-0.453082	76.639392
11941	145528.202749	74.734554	5.829626	-0.422046	76.126015
11943	145530.287455	75.102436	5.989858	-0.432082	73.230316
11945	145532.372058	77.200831	5.679353	-0.442770	74.118788
11947	145534.458921	74.922012	6.093417	-0.420433	72.345672
11949	145536.548341	78.013733	9.873289	-0.451374	74.622784
11951	145538.638251	75.739662	5.967232	-0.438567	74.492170
11953	145540.728173	77.030071	6.010925	-0.442323	72.965544
11955	145542.816197	75.331926	5.918668	-0.416594	73.259773
11957	145544.903441	77.325032	6.098952	-0.439398	75.967939
11959	145546.989014	80.415391	6.701034	-0.440355	75.294903
11961	145549.074856	76.300990	7.045220	-0.431589	74.011866
11963	145551.160365	75.945810	6.059529	-0.430698	75.473264
11965	145553.247208	77.594378	2.261421	-0.414160	75.878994
