crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	70.902458	11829	145412538368.000000
281474976710655.000000	74.648476	11830	145413603328.000000
281474976710655.000000	72.041206	11831	145414619136.000000
281474976710655.000000	67.199997	11832	145415684096.000000
281474976710655.000000	129.642227	11833	145416716288.000000
281474976710655.000000	74.123489	11834	145417764864.000000
281474976710655.000000	140.830215	11835	145418813440.000000
281474976710655.000000	75.153114	11836	145419845632.000000
281474976710655.000000	143.337326	11837	145420894208.000000
281474976710655.000000	66.160828	11838	145421942784.000000
281474976710655.000000	44.082481	11839	145422974976.000000
281474976710655.000000	75.453087	11840	145424039936.000000
281474976710655.000000	73.899124	11841	145425055744.000000
281474976710655.000000	36.816029	11842	145426120704.000000
281474976710655.000000	72.575348	11843	145427152896.000000
281474976710655.000000	71.137451	11844	145428201472.000000
281474976710655.000000	104.908150	11845	145429250048.000000
281474976710655.000000	48.730732	11846	145430298624.000000
281474976710655.000000	74.681061	11847	145431330816.000000
281474976710655.000000	52.491066	11848	145432379392.000000
281474976710655.000000	71.917725	11849	145433411584.000000
281474976710655.000000	141.086700	11850	145434460160.000000
281474976710655.000000	62.814415	11851	145435508736.000000
281474976710655.000000	55.829964	11852	145436557312.000000
281474976710655.000000	69.052147	11853	145437589504.000000
281474976710655.000000	57.706306	11854	145438638080.000000
281474976710655.000000	72.071716	11855	145439686656.000000
281474976710655.000000	47.696178	11856	145440718848.000000
281474976710655.000000	75.553818	11857	145441767424.000000
281474976710655.000000	75.609764	11858	145442816000.000000
281474976710655.000000	69.744354	11859	145443848192.000000
281474976710655.000000	73.136421	11860	145444896768.000000
281474976710655.000000	48.161114	11861	145445945344.000000
281474976710655.000000	44.829666	11862	145446993920.000000
281474976710655.000000	45.515034	11863	145448026112.000000
281474976710655.000000	56.120945	11864	145449091072.000000
281474976710655.000000	45.790359	11865	145450106880.000000
281474976710655.000000	49.779831	11866	145451171840.000000
281474976710655.000000	47.805779	11867	145452204032.000000
281474976710655.000000	142.534943	11868	145453252608.000000
281474976710655.000000	68.146202	11869	145454284800.000000
281474976710655.000000	71.402786	11870	145455333376.000000
281474976710655.000000	149.420914	11871	145456381952.000000
281474976710655.000000	37.091007	11872	145457430528.000000
281474976710655.000000	74.423294	11873	145458462720.000000
281474976710655.000000	70.496162	11874	145459511296.000000
281474976710655.000000	69.602806	11875	145460543488.000000
281474976710655.000000	75.512802	11876	145461608448.000000
281474976710655.000000	73.812401	11877	145462640640.000000
281474976710655.000000	71.762970	11878	145463689216.000000
281474976710655.000000	71.663795	11879	145464721408.000000
281474976710655.000000	38.513546	11880	145465786368.000000
281474976710655.000000	73.106461	11881	145466818560.000000
281474976710655.000000	143.061859	11882	145467867136.000000
281474976710655.000000	118.599533	11883	145468899328.000000
281474976710655.000000	Inf	11884	145469947904.000000
281474976710655.000000	38.557018	11885	145470996480.000000
281474976710655.000000	73.708855	11886	145472028672.000000
281474976710655.000000	75.054878	11887	145473077248.000000
281474976710655.000000	77.652702	11888	145474125824.000000
281474976710655.000000	71.343842	11889	145475174400.000000
281474976710655.000000	72.529366	11890	145476206592.000000
281474976710655.000000	73.382828	11891	145477255168.000000
281474976710655.000000	72.740257	11892	145478303744.000000
281474976710655.000000	117.200989	11893	145479335936.000000
281474976710655.000000	75.320450	11894	145480384512.000000
281474976710655.000000	79.526741	11895	145481433088.000000
281474976710655.000000	73.914581	11896	145482465280.000000
281474976710655.000000	144.718460	11897	145483513856.000000
281474976710655.000000	Inf	11898	145484562432.000000
281474976710655.000000	55.591583	11899	145485611008.000000
281474976710655.000000	71.833351	11900	145486643200.000000
281474976710655.000000	81.202133	11901	145487691776.000000
281474976710655.000000	79.819221	11902	145488740352.000000
281474976710655.000000	Inf	11903	145489772544.000000
281474976710655.000000	151.575165	11904	145490837504.000000
281474976710655.000000	75.844162	11905	145491853312.000000
281474976710655.000000	58.348545	11906	145492918272.000000
281474976710655.000000	38.863873	11907	145493950464.000000
281474976710655.000000	71.793907	11908	145494999040.000000
281474976710655.000000	142.992722	11909	145496031232.000000
281474976710655.000000	156.410446	11910	145497079808.000000
281474976710655.000000	49.566219	11911	145498128384.000000
281474976710655.000000	81.031548	11912	145499176960.000000
281474976710655.000000	113.505333	11913	145500209152.000000
281474976710655.000000	73.256004	11914	145501257728.000000
281474976710655.000000	73.871658	11915	145502306304.000000
281474976710655.000000	74.677528	11916	145503354880.000000
281474976710655.000000	72.393295	11917	145504387072.000000
281474976710655.000000	40.187462	11918	145505435648.000000
281474976710655.000000	37.675625	11919	145506467840.000000
281474976710655.000000	154.946396	11920	145507532800.000000
281474976710655.000000	74.294746	11921	145508548608.000000
281474976710655.000000	161.956619	11922	145509613568.000000
281474976710655.000000	72.979034	11923	145510645760.000000
281474976710655.000000	79.799545	11924	145511710720.000000
281474976710655.000000	37.705620	11925	145512726528.000000
281474976710655.000000	57.781860	11926	145513791488.000000
281474976710655.000000	80.219711	11927	145514823680.000000
281474976710655.000000	74.057907	11928	145515872256.000000
281474976710655.000000	74.022980	11929	145516904448.000000
281474976710655.000000	38.982784	11930	145517969408.000000
281474976710655.000000	73.859184	11931	145519001600.000000
281474976710655.000000	117.130714	11932	145520050176.000000
281474976710655.000000	50.519840	11933	145521082368.000000
281474976710655.000000	74.201439	11934	145522147328.000000
281474976710655.000000	75.196960	11935	145523163136.000000
281474976710655.000000	77.851601	11936	145524228096.000000
281474976710655.000000	49.851200	11937	145525260288.000000
281474976710655.000000	38.739143	11938	145526308864.000000
281474976710655.000000	75.172455	11939	145527341056.000000
281474976710655.000000	75.118935	11940	145528406016.000000
281474976710655.000000	78.054916	11941	145529438208.000000
281474976710655.000000	57.049614	11942	145530486784.000000
281474976710655.000000	67.145340	11943	145531518976.000000
281474976710655.000000	35.443184	11944	145532567552.000000
281474976710655.000000	155.698700	11945	145533616128.000000
281474976710655.000000	Inf	11946	145534648320.000000
281474976710655.000000	77.858200	11947	145535696896.000000
281474976710655.000000	Inf	11948	145536745472.000000
281474976710655.000000	77.663849	11949	145537777664.000000
281474976710655.000000	50.473732	11950	145538842624.000000
281474976710655.000000	74.941238	11951	145539874816.000000
281474976710655.000000	80.929291	11952	145540923392.000000
281474976710655.000000	119.134544	11953	145541955584.000000
281474976710655.000000	79.383324	11954	145543020544.000000
281474976710655.000000	78.027916	11955	145544036352.000000
281474976710655.000000	50.340397	11956	145545101312.000000
281474976710655.000000	75.035652	11957	145546133504.000000
