crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.163535	12524	67985633280.000000
281474976710655.000000	13.941032	12525	67986673664.000000
281474976710655.000000	12.667495	12526	67987718144.000000
281474976710655.000000	12.186488	12527	67988758528.000000
281474976710655.000000	12.675570	12528	67989811200.000000
281474976710655.000000	14.092156	12529	67990847488.000000
281474976710655.000000	13.940461	12530	67991896064.000000
281474976710655.000000	13.628808	12531	67992932352.000000
281474976710655.000000	14.479284	12532	67993980928.000000
281474976710655.000000	14.596940	12533	67995017216.000000
281474976710655.000000	14.237528	12534	67996065792.000000
281474976710655.000000	14.424938	12535	67997106176.000000
281474976710655.000000	12.969847	12536	67998154752.000000
281474976710655.000000	13.879378	12537	67999191040.000000
281474976710655.000000	13.158418	12538	68000239616.000000
281474976710655.000000	13.028846	12539	68001280000.000000
281474976710655.000000	14.267484	12540	68002328576.000000
281474976710655.000000	14.745648	12541	68003364864.000000
281474976710655.000000	14.546528	12542	68004413440.000000
281474976710655.000000	13.323430	12543	68005453824.000000
281474976710655.000000	13.709458	12544	68006498304.000000
281474976710655.000000	12.891460	12545	68007542784.000000
281474976710655.000000	12.500634	12546	68008583168.000000
281474976710655.000000	13.598763	12547	68009631744.000000
281474976710655.000000	14.604998	12548	68010663936.000000
281474976710655.000000	14.003091	12549	68011720704.000000
281474976710655.000000	14.307899	12550	68012748800.000000
281474976710655.000000	13.279494	12551	68013805568.000000
281474976710655.000000	13.096580	12552	68014837760.000000
281474976710655.000000	13.179086	12553	68015894528.000000
281474976710655.000000	13.922523	12554	68016926720.000000
281474976710655.000000	14.394616	12555	68017975296.000000
281474976710655.000000	14.053630	12556	68019015680.000000
281474976710655.000000	13.330104	12557	68020056064.000000
281474976710655.000000	13.720454	12558	68021104640.000000
281474976710655.000000	12.925874	12559	68022145024.000000
281474976710655.000000	14.163388	12560	68023193600.000000
281474976710655.000000	14.082553	12561	68024229888.000000
281474976710655.000000	14.048353	12562	68025278464.000000
281474976710655.000000	14.050642	12563	68026318848.000000
281474976710655.000000	13.668283	12564	68027363328.000000
281474976710655.000000	13.220718	12565	68028403712.000000
281474976710655.000000	13.423585	12566	68029448192.000000
281474976710655.000000	13.149857	12567	68030492672.000000
281474976710655.000000	13.599264	12568	68031533056.000000
281474976710655.000000	13.919500	12569	68032581632.000000
281474976710655.000000	13.727989	12570	68033622016.000000
281474976710655.000000	14.127617	12571	68034666496.000000
281474976710655.000000	13.717215	12572	68035706880.000000
281474976710655.000000	13.074690	12573	68036755456.000000
281474976710655.000000	13.721384	12574	68037791744.000000
281474976710655.000000	13.595729	12575	68038840320.000000
281474976710655.000000	13.688075	12576	68039880704.000000
281474976710655.000000	14.017108	12577	68040925184.000000
281474976710655.000000	13.671994	12578	68041969664.000000
281474976710655.000000	13.976886	12579	68043010048.000000
281474976710655.000000	13.843320	12580	68044054528.000000
281474976710655.000000	13.914144	12581	68045094912.000000
281474976710655.000000	14.121343	12582	68046143488.000000
281474976710655.000000	13.308340	12583	68047183872.000000
281474976710655.000000	13.707492	12584	68048228352.000000
281474976710655.000000	13.848721	12585	68049268736.000000
281474976710655.000000	13.096300	12586	68050317312.000000
281474976710655.000000	14.159165	12587	68051353600.000000
281474976710655.000000	13.640165	12588	68052402176.000000
281474976710655.000000	13.549913	12589	68053446656.000000
281474976710655.000000	13.345572	12590	68054482944.000000
281474976710655.000000	13.875955	12591	68055535616.000000
281474976710655.000000	13.694379	12592	68056567808.000000
281474976710655.000000	13.638232	12593	68057624576.000000
281474976710655.000000	13.305647	12594	68058652672.000000
281474976710655.000000	13.549578	12595	68059709440.000000
281474976710655.000000	14.102914	12596	68060741632.000000
281474976710655.000000	14.299151	12597	68061798400.000000
281474976710655.000000	13.927676	12598	68062826496.000000
281474976710655.000000	14.158516	12599	68063883264.000000
281474976710655.000000	13.629216	12600	68064915456.000000
281474976710655.000000	13.379961	12601	68065964032.000000
281474976710655.000000	13.515413	12602	68067004416.000000
281474976710655.000000	13.617427	12603	68068052992.000000
281474976710655.000000	13.695788	12604	68069089280.000000
281474976710655.000000	14.008271	12605	68070137856.000000
281474976710655.000000	14.076725	12606	68071178240.000000
281474976710655.000000	13.983996	12607	68072222720.000000
281474976710655.000000	13.937044	12608	68073267200.000000
281474976710655.000000	14.133856	12609	68074307584.000000
281474976710655.000000	13.660801	12610	68075352064.000000
281474976710655.000000	13.884444	12611	68076396544.000000
281474976710655.000000	13.670667	12612	68077436928.000000
281474976710655.000000	13.476496	12613	68078481408.000000
281474976710655.000000	13.548691	12614	68079521792.000000
281474976710655.000000	13.740645	12615	68080570368.000000
281474976710655.000000	14.046262	12616	68081610752.000000
281474976710655.000000	13.635683	12617	68082659328.000000
281474976710655.000000	13.643229	12618	68083695616.000000
281474976710655.000000	13.367155	12619	68084744192.000000
281474976710655.000000	14.061143	12620	68085780480.000000
281474976710655.000000	13.334337	12621	68086833152.000000
281474976710655.000000	14.239527	12622	68087865344.000000
281474976710655.000000	14.366912	12623	68088922112.000000
281474976710655.000000	13.868232	12624	68089950208.000000
281474976710655.000000	14.007085	12625	68091006976.000000
281474976710655.000000	13.902879	12626	68092039168.000000
281474976710655.000000	13.994330	12627	68093091840.000000
281474976710655.000000	13.191291	12628	68094124032.000000
281474976710655.000000	14.166463	12629	68095176704.000000
281474976710655.000000	13.907107	12630	68096212992.000000
281474976710655.000000	14.064421	12631	68097261568.000000
281474976710655.000000	13.669018	12632	68098301952.000000
281474976710655.000000	13.582998	12633	68099346432.000000
281474976710655.000000	13.555228	12634	68100390912.000000
281474976710655.000000	13.649948	12635	68101431296.000000
281474976710655.000000	13.879344	12636	68102479872.000000
