num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12523	67983.311905	65.312147	6.101740	-0.457745	14.733659
12525	67985.403376	65.388744	6.099363	-0.458767	12.618697
12527	67987.488976	65.080000	6.025575	-0.460982	14.265099
12529	67989.580143	64.940877	6.136985	-0.458289	12.119830
12531	67991.666736	67.445738	9.184692	-0.470604	14.145644
12533	67993.753015	66.020145	7.438156	-0.458371	13.595790
12535	67995.837713	66.012179	7.545787	-0.457279	14.857676
12537	67997.924642	64.147903	6.340785	-0.434411	14.442552
12539	68000.011600	65.583421	6.315220	-0.453131	14.060983
12541	68002.098605	65.746525	6.324832	-0.452424	13.223467
12543	68004.182980	65.650198	6.370573	-0.452070	14.641182
12545	68006.267659	65.837407	6.379897	-0.452065	13.521197
12547	68008.352184	67.251428	6.461106	-0.456664	13.000679
12549	68010.436547	65.818666	6.512510	-0.430356	13.797021
12551	68012.520795	65.800228	6.482048	-0.455607	13.500191
12553	68014.606619	64.965705	6.183150	-0.458565	13.550372
12555	68016.695981	65.478058	6.530832	-0.451712	13.262413
12557	68018.786374	65.375738	6.865399	-0.442623	14.592609
12559	68020.874981	65.605157	6.531744	-0.445133	13.486277
12561	68022.964339	67.195099	6.388548	-0.453609	13.029291
12563	68025.049318	66.138783	6.890891	-0.430375	13.914989
12565	68027.133774	67.243672	6.545839	-0.454217	13.901793
12567	68029.220025	66.090569	6.757378	-0.449321	13.095357
12569	68031.305562	65.513735	6.565163	-0.445143	13.639433
12571	68033.390611	67.681819	10.170872	-0.463229	13.804194
12573	68035.475913	66.446180	8.000662	-0.445243	13.992533
12575	68037.562464	66.219905	7.982037	-0.445534	13.165421
12577	68039.650660	64.747844	7.031201	-0.429990	13.858508
12579	68041.739244	65.910831	6.782193	-0.445070	14.332031
12581	68043.825395	65.553969	6.747331	-0.443531	14.111753
12583	68045.913022	65.817697	6.821476	-0.446369	13.860039
12585	68047.999712	65.793490	6.821418	-0.445934	13.791188
12587	68050.087237	67.397865	7.001298	-0.447268	13.845003
12589	68052.171207	66.193619	6.902113	-0.442696	14.154865
12591	68054.255150	66.015281	6.923690	-0.437733	13.030750
12593	68056.339440	66.934182	1.904575	-0.413534	13.922939
12595	68058.424446	69.885527	7.383057	-0.437233	13.345925
12597	68060.510673	68.908877	7.402668	-0.438944	13.751491
12599	68062.596340	66.023196	7.072443	-0.436227	14.677220
12601	68064.685996	65.619611	6.930727	-0.431779	13.957683
