num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
13121	68617.654811	65.177255	0.042360	2.745541	14.180740
13123	68619.740399	65.419062	0.375511	2.746129	15.051563
13125	68621.826451	65.769631	0.212252	2.741272	13.501763
13127	68623.914467	66.084492	1.390250	2.744068	12.634883
13129	68626.001551	66.025072	1.632279	2.745164	13.389850
13131	68628.085826	66.170080	1.490403	2.744092	14.177793
13133	68630.173374	65.859551	0.325913	2.741338	15.179981
13135	68632.258087	65.926536	1.823859	2.746500	14.004634
13137	68634.346533	65.894294	0.360576	2.741029	13.397682
13139	68636.432899	65.943434	0.421277	2.741147	13.572184
13141	68638.519428	65.049513	0.418745	2.742209	14.826779
13143	68640.605668	69.601393	2.873875	2.734129	14.503844
13145	68642.692728	66.716699	0.865932	2.723572	14.118407
13147	68644.779797	65.585359	0.544255	2.742717	13.329099
13149	68646.866536	69.487073	2.947541	2.734444	13.812121
13151	68648.952973	65.766567	0.673225	2.739797	14.182709
13153	68651.039248	66.005114	0.671772	2.739931	14.705071
13155	68653.126611	65.781203	0.662278	2.740666	14.284649
13157	68655.213288	68.684299	1.084490	2.726197	13.830538
13159	68657.299132	65.542114	0.765752	2.741539	14.107855
13161	68659.384930	69.755830	2.788365	2.732443	14.434293
13163	68661.472726	65.781750	1.088633	2.742138	14.257508
13165	68663.559028	66.132275	0.967674	2.738853	13.739888
13167	68665.645584	62.248609	4.632376	2.749108	13.857916
13169	68667.731453	65.897076	1.208571	2.742279	13.927531
13171	68669.817785	66.222871	1.063027	2.738946	14.014888
13173	68671.904134	65.738934	1.029286	2.740653	13.988309
13175	68673.990732	66.206881	1.132732	2.737833	13.647814
13177	68676.076519	66.242663	1.110800	2.738741	14.116316
13179	68678.163508	66.269155	1.163003	2.738627	14.708965
13181	68680.249924	66.203886	2.473854	2.743451	13.588359
13183	68682.336822	66.415869	2.358167	2.740222	13.439901
13185	68684.423333	66.310129	1.271320	2.738645	13.952536
13187	68686.508518	65.766036	1.267097	2.740144	13.999334
13189	68688.594657	66.102870	1.563438	2.741840	14.712464
13191	68690.680665	66.416641	1.429450	2.737565	14.329195
13193	68692.766983	66.415496	2.741910	2.740259	13.988687
13195	68694.853479	65.939946	1.429513	2.740119	14.362189
13197	68696.940643	66.309507	1.522842	2.737381	13.877105
13199	68699.027853	66.376844	1.509383	2.738989	14.380323
13201	68701.113647	66.482759	2.833368	2.739910	14.159610
13203	68703.201236	66.155343	1.555995	2.739650	13.980468
13205	68705.285410	66.508141	1.671017	2.737006	14.257288
13207	68707.370955	65.980815	1.622326	2.740134	14.175962
13209	68709.456811	66.352525	1.868619	2.741487	13.923748
13211	68711.544296	70.174275	2.037602	2.720855	14.131015
13213	68713.631102	66.646189	2.920829	2.739803	13.951595
13215	68715.717270	66.437234	1.799334	2.737729	14.447634
13217	68717.804873	66.627428	3.055443	2.740335	14.226805
13219	68719.891285	66.548092	2.986023	2.739678	14.533081
13221	68721.978211	66.486359	1.900865	2.737869	14.090834
13223	68724.066878	66.446952	1.944038	2.738124	14.541234
13225	68726.151045	64.129048	6.280342	2.739454	14.011643
13227	68728.237626	66.487215	2.048305	2.737053	14.596686
13229	68730.324021	66.478693	2.028339	2.738223	14.053137
13231	68732.410101	66.518845	2.066091	2.738179	14.397752
13233	68734.496571	66.070408	2.045109	2.739450	13.713962
13235	68736.584042	66.643874	2.175954	2.737011	13.934626
13237	68738.671588	63.708924	4.401168	2.753198	13.786811
13239	68740.757048	69.966866	3.583420	2.734020	14.454975
13241	68742.846342	66.636292	2.248172	2.737780	14.162782
13243	68744.930680	66.498338	2.243763	2.739410	14.639973
13245	68747.017245	66.567739	2.282732	2.738898	14.462853
13247	68749.103569	66.661559	2.313092	2.739096	14.632283
13249	68751.188538	66.727830	2.350999	2.738882	14.465251
13251	68753.276147	66.609568	2.383519	2.739450	13.780580
13253	68755.361873	67.123505	3.243284	2.737987	14.158082
13255	68757.448380	64.121366	9.047970	2.735124	14.361541
