crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	73.221542	12364	145988108288.000000
281474976710655.000000	57.101398	12365	145989156864.000000
281474976710655.000000	76.532784	12366	145990205440.000000
281474976710655.000000	75.409843	12367	145991237632.000000
281474976710655.000000	76.536064	12368	145992286208.000000
281474976710655.000000	50.586441	12369	145993334784.000000
281474976710655.000000	73.247589	12370	145994383360.000000
281474976710655.000000	73.202065	12371	145995415552.000000
281474976710655.000000	73.765404	12372	145996464128.000000
281474976710655.000000	148.320694	12373	145997496320.000000
281474976710655.000000	76.355217	12374	145998544896.000000
281474976710655.000000	51.191799	12375	145999593472.000000
281474976710655.000000	35.345642	12376	146000642048.000000
281474976710655.000000	48.449291	12377	146001674240.000000
281474976710655.000000	38.520401	12378	146002722816.000000
281474976710655.000000	71.782242	12379	146003771392.000000
281474976710655.000000	149.399277	12380	146004819968.000000
281474976710655.000000	75.589569	12381	146005852160.000000
281474976710655.000000	57.306004	12382	146006900736.000000
281474976710655.000000	73.202278	12383	146007932928.000000
281474976710655.000000	74.485382	12384	146008981504.000000
281474976710655.000000	48.988594	12385	146010030080.000000
281474976710655.000000	75.631165	12386	146011078656.000000
281474976710655.000000	73.200699	12387	146012110848.000000
281474976710655.000000	77.521935	12388	146013159424.000000
281474976710655.000000	74.138725	12389	146014208000.000000
281474976710655.000000	74.142876	12390	146015240192.000000
281474976710655.000000	38.886372	12391	146016288768.000000
281474976710655.000000	57.111881	12392	146017337344.000000
281474976710655.000000	79.372475	12393	146018369536.000000
281474976710655.000000	50.287346	12394	146019418112.000000
281474976710655.000000	55.358925	12395	146020466688.000000
281474976710655.000000	75.564476	12396	146021515264.000000
281474976710655.000000	149.777344	12397	146022547456.000000
281474976710655.000000	118.806046	12398	146023596032.000000
281474976710655.000000	81.711922	12399	146024644608.000000
281474976710655.000000	82.015968	12400	146025693184.000000
281474976710655.000000	75.218544	12401	146026725376.000000
281474976710655.000000	75.261742	12402	146027773952.000000
281474976710655.000000	77.672241	12403	146028806144.000000
281474976710655.000000	36.441597	12404	146029854720.000000
281474976710655.000000	77.199501	12405	146030903296.000000
281474976710655.000000	49.886547	12406	146031951872.000000
281474976710655.000000	36.586140	12407	146032984064.000000
281474976710655.000000	151.956680	12408	146034032640.000000
281474976710655.000000	79.218018	12409	146035081216.000000
281474976710655.000000	76.484444	12410	146036113408.000000
281474976710655.000000	77.567459	12411	146037161984.000000
281474976710655.000000	120.603706	12412	146038210560.000000
281474976710655.000000	151.794998	12413	146039259136.000000
281474976710655.000000	116.937515	12414	146040291328.000000
281474976710655.000000	151.933304	12415	146041339904.000000
281474976710655.000000	71.362358	12416	146042388480.000000
281474976710655.000000	77.531853	12417	146043420672.000000
281474976710655.000000	49.584862	12418	146044469248.000000
281474976710655.000000	151.571854	12419	146045517824.000000
281474976710655.000000	157.995483	12420	146046550016.000000
281474976710655.000000	79.309570	12421	146047598592.000000
281474976710655.000000	50.618450	12422	146048647168.000000
281474976710655.000000	78.346916	12423	146049695744.000000
281474976710655.000000	79.519432	12424	146050727936.000000
281474976710655.000000	77.485085	12425	146051776512.000000
281474976710655.000000	80.145103	12426	146052808704.000000
281474976710655.000000	77.529152	12427	146053873664.000000
281474976710655.000000	76.381828	12428	146054905856.000000
281474976710655.000000	78.258133	12429	146055954432.000000
281474976710655.000000	50.468174	12430	146056986624.000000
281474976710655.000000	79.602005	12431	146058035200.000000
281474976710655.000000	57.210114	12432	146059067392.000000
281474976710655.000000	77.602882	12433	146060132352.000000
281474976710655.000000	70.528175	12434	146061164544.000000
281474976710655.000000	153.882233	12435	146062213120.000000
281474976710655.000000	76.704018	12436	146063245312.000000
281474976710655.000000	79.064255	12437	146064310272.000000
281474976710655.000000	76.531052	12438	146065342464.000000
281474976710655.000000	76.726654	12439	146066391040.000000
281474976710655.000000	77.031250	12440	146067423232.000000
281474976710655.000000	157.986618	12441	146068471808.000000
281474976710655.000000	76.142906	12442	146069520384.000000
281474976710655.000000	78.404617	12443	146070568960.000000
281474976710655.000000	155.940521	12444	146071601152.000000
281474976710655.000000	154.186081	12445	146072649728.000000
281474976710655.000000	76.379112	12446	146073681920.000000
281474976710655.000000	82.543068	12447	146074730496.000000
281474976710655.000000	38.563614	12448	146075779072.000000
281474976710655.000000	53.383511	12449	146076827648.000000
281474976710655.000000	77.599808	12450	146077859840.000000
281474976710655.000000	49.797482	12451	146078908416.000000
281474976710655.000000	74.721313	12452	146079956992.000000
281474976710655.000000	76.728333	12453	146080989184.000000
281474976710655.000000	79.385719	12454	146082037760.000000
281474976710655.000000	53.162743	12455	146083086336.000000
281474976710655.000000	77.250160	12456	146084134912.000000
281474976710655.000000	79.693962	12457	146085167104.000000
281474976710655.000000	39.497856	12458	146086215680.000000
281474976710655.000000	76.151596	12459	146087264256.000000
281474976710655.000000	153.654221	12460	146088296448.000000
281474976710655.000000	39.289967	12461	146089345024.000000
281474976710655.000000	148.560501	12462	146090393600.000000
281474976710655.000000	59.443802	12463	146091425792.000000
281474976710655.000000	78.440308	12464	146092474368.000000
281474976710655.000000	39.392708	12465	146093522944.000000
281474976710655.000000	78.072433	12466	146094571520.000000
281474976710655.000000	152.887741	12467	146095603712.000000
281474976710655.000000	79.373161	12468	146096652288.000000
281474976710655.000000	153.590195	12469	146097684480.000000
281474976710655.000000	77.639900	12470	146098733056.000000
281474976710655.000000	156.923141	12471	146099781632.000000
281474976710655.000000	50.032696	12472	146100830208.000000
281474976710655.000000	79.198647	12473	146101862400.000000
281474976710655.000000	153.755798	12474	146102910976.000000
281474976710655.000000	79.040474	12475	146103959552.000000
281474976710655.000000	77.651230	12476	146105008128.000000
281474976710655.000000	77.128242	12477	146106040320.000000
281474976710655.000000	77.733376	12478	146107088896.000000
281474976710655.000000	75.590607	12479	146108137472.000000
281474976710655.000000	77.682076	12480	146109169664.000000
281474976710655.000000	79.322739	12481	146110218240.000000
281474976710655.000000	73.727539	12482	146111266816.000000
281474976710655.000000	82.602325	12483	146112299008.000000
