num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11973	67408.659708	68.009331	3.156237	-0.442209	14.879703
11975	67410.743337	67.852392	3.208342	-0.444982	15.021336
11977	67412.829965	66.620409	2.664894	-0.450113	14.776183
11979	67414.917272	67.734782	3.318841	-0.444313	14.417271
11981	67417.003861	67.695410	3.392263	-0.438907	15.150431
11983	67419.091362	67.791688	3.294119	-0.440031	14.605102
11985	67421.177250	69.623847	3.370613	-0.443830	14.980652
11987	67423.266212	68.174899	3.456538	-0.441824	14.277681
11989	67425.350986	68.316863	3.433697	-0.438324	15.521931
11991	67427.437714	69.838692	0.477127	-0.432529	15.312364
11993	67429.524734	69.277041	4.233238	-0.440354	15.903400
11995	67431.612656	68.570996	3.677735	-0.439856	14.797666
11997	67433.703101	68.338275	3.464220	-0.439000	15.416634
11999	67435.792221	67.484102	3.302803	-0.446139	15.510022
12001	67437.880912	68.540705	3.565111	-0.443285	14.289543
12003	67439.964932	67.582957	3.492114	-0.444688	15.742256
12005	67442.047277	68.898671	3.665527	-0.436242	15.460740
12007	67444.130772	68.941580	3.668725	-0.432712	15.697559
12009	67446.217282	70.253647	3.494059	-0.441838	15.169413
12011	67448.307292	72.044584	4.621868	-0.450415	14.896835
12013	67450.394380	67.779768	3.853709	-0.427048	15.301092
12015	67452.486390	68.920086	3.765655	-0.440097	15.300276
12017	67454.573199	68.608240	3.803421	-0.439841	15.582021
12019	67456.659049	70.913752	3.941036	-0.444598	14.952379
12021	67458.746126	72.668967	4.450566	-0.439131	15.997044
12023	67460.832234	72.751815	4.593559	-0.441022	15.634262
12025	67462.917977	72.734299	4.644224	-0.441839	15.075697
12027	67465.005625	69.684178	4.006481	-0.435502	14.764747
12029	67467.092150	69.508441	3.954517	-0.433713	15.749095
12031	67469.180205	69.562339	3.983049	-0.433041	15.463007
12033	67471.265382	73.293855	3.889237	-0.443718	15.472825
12035	67473.350937	70.380599	5.329413	-0.435743	15.888034
12037	67475.433717	70.189630	4.204041	-0.437866	14.914893
12039	67477.518093	71.524529	4.214985	-0.442150	15.804741
12041	67479.603459	70.035187	4.073224	-0.439941	15.728841
12043	67481.690205	70.360012	-0.529923	-0.414826	15.697817
12045	67483.781382	70.016717	4.958547	-0.434013	15.967740
12047	67485.871500	73.826000	5.177738	-0.440419	15.701094
12049	67487.958558	70.227018	4.431837	-0.432514	15.404831
12051	67490.045027	70.161001	4.260305	-0.430903	15.565005
12053	67492.128389	69.286228	4.461802	-0.427248	15.436377
12055	67494.214111	71.223427	7.995290	-0.446821	16.028621
12057	67496.298020	70.457703	4.429224	-0.434989	15.692301
12059	67498.382830	70.149198	4.370388	-0.434516	15.746318
12061	67500.469900	71.926520	4.442034	-0.439926	15.387579
12063	67502.556098	70.522430	4.510337	-0.433672	15.587386
12065	67504.642220	72.162402	6.676245	-0.440663	15.792763
12067	67506.730106	73.613333	5.140423	-0.443926	15.989361
12069	67508.817263	70.526685	4.677349	-0.432288	16.588386
12071	67510.905731	69.634627	4.482001	-0.428430	15.494750
12073	67512.994521	69.544300	4.476991	-0.431426	16.159013
12075	67515.083655	71.795099	4.739464	-0.437236	16.155265
12077	67517.170875	70.754915	4.618355	-0.434326	15.674962
12079	67519.256601	70.737952	4.695441	-0.433435	15.839975
12081	67521.340955	74.232818	1.150689	-0.417326	15.689281
12083	67523.424157	71.536973	5.545695	-0.428176	15.666857
12085	67525.508670	70.942493	5.128313	-0.411434	15.499521
