crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	70.819107	13717	147436142592.000000
281474976710655.000000	37.603378	13718	147437191168.000000
281474976710655.000000	53.812912	13719	147438239744.000000
281474976710655.000000	85.854668	13720	147439271936.000000
281474976710655.000000	80.153870	13721	147440320512.000000
281474976710655.000000	70.050049	13722	147441369088.000000
281474976710655.000000	69.079819	13723	147442401280.000000
281474976710655.000000	76.124588	13724	147443466240.000000
281474976710655.000000	81.171867	13725	147444482048.000000
281474976710655.000000	55.578472	13726	147445547008.000000
281474976710655.000000	80.211731	13727	147446579200.000000
281474976710655.000000	38.355000	13728	147447627776.000000
281474976710655.000000	46.279484	13729	147448676352.000000
281474976710655.000000	50.186863	13730	147449708544.000000
281474976710655.000000	82.667038	13731	147450757120.000000
281474976710655.000000	Inf	13732	147451805696.000000
281474976710655.000000	52.647369	13733	147452837888.000000
281474976710655.000000	55.053909	13734	147453886464.000000
281474976710655.000000	48.687622	13735	147454918656.000000
281474976710655.000000	73.054199	13736	147455983616.000000
281474976710655.000000	78.378746	13737	147457015808.000000
281474976710655.000000	80.010109	13738	147458064384.000000
281474976710655.000000	81.186562	13739	147459096576.000000
281474976710655.000000	77.134338	13740	147460161536.000000
281474976710655.000000	73.478195	13741	147461193728.000000
281474976710655.000000	51.058231	13742	147462242304.000000
281474976710655.000000	73.415932	13743	147463274496.000000
281474976710655.000000	161.214142	13744	147464323072.000000
281474976710655.000000	161.976334	13745	147465371648.000000
281474976710655.000000	80.954491	13746	147466420224.000000
281474976710655.000000	77.979996	13747	147467452416.000000
281474976710655.000000	75.450714	13748	147468500992.000000
281474976710655.000000	75.940735	13749	147469533184.000000
281474976710655.000000	39.195152	13750	147470598144.000000
281474976710655.000000	38.685356	13751	147471630336.000000
281474976710655.000000	158.135895	13752	147472678912.000000
281474976710655.000000	78.178444	13753	147473711104.000000
281474976710655.000000	40.334164	13754	147474776064.000000
281474976710655.000000	82.699570	13755	147475791872.000000
281474976710655.000000	80.249176	13756	147476856832.000000
281474976710655.000000	161.326859	13757	147477889024.000000
281474976710655.000000	51.604572	13758	147478937600.000000
281474976710655.000000	163.448013	13759	147479969792.000000
281474976710655.000000	80.438637	13760	147481018368.000000
281474976710655.000000	39.674183	13761	147482066944.000000
281474976710655.000000	81.276489	13762	147483115520.000000
281474976710655.000000	80.463829	13763	147484147712.000000
281474976710655.000000	86.849121	13764	147485196288.000000
281474976710655.000000	81.478722	13765	147486244864.000000
281474976710655.000000	78.450439	13766	147487293440.000000
281474976710655.000000	155.805069	13767	147488325632.000000
281474976710655.000000	39.000435	13768	147489374208.000000
281474976710655.000000	37.258823	13769	147490406400.000000
281474976710655.000000	81.495041	13770	147491471360.000000
281474976710655.000000	40.200920	13771	147492503552.000000
281474976710655.000000	80.464188	13772	147493552128.000000
281474976710655.000000	42.761620	13773	147494584320.000000
281474976710655.000000	78.964729	13774	147495632896.000000
281474976710655.000000	39.931034	13775	147496681472.000000
281474976710655.000000	82.008652	13776	147497730048.000000
281474976710655.000000	81.647644	13777	147498762240.000000
281474976710655.000000	81.480095	13778	147499810816.000000
281474976710655.000000	80.331787	13779	147500859392.000000
281474976710655.000000	44.675697	13780	147501891584.000000
281474976710655.000000	166.524933	13781	147502940160.000000
281474976710655.000000	Inf	13782	147503988736.000000
281474976710655.000000	156.572891	13783	147505020928.000000
281474976710655.000000	81.168465	13784	147506069504.000000
281474976710655.000000	54.617538	13785	147507118080.000000
281474976710655.000000	84.272629	13786	147508150272.000000
281474976710655.000000	82.715607	13787	147509198848.000000
281474976710655.000000	163.068481	13788	147510247424.000000
281474976710655.000000	Inf	13789	147511279616.000000
281474976710655.000000	53.371891	13790	147512328192.000000
281474976710655.000000	79.856773	13791	147513376768.000000
281474976710655.000000	56.355766	13792	147514425344.000000
281474976710655.000000	54.577450	13793	147515457536.000000
281474976710655.000000	Inf	13794	147516506112.000000
281474976710655.000000	80.789062	13795	147517554688.000000
281474976710655.000000	84.149956	13796	147518603264.000000
281474976710655.000000	82.439980	13797	147519635456.000000
281474976710655.000000	171.696671	13798	147520684032.000000
281474976710655.000000	82.614235	13799	147521716224.000000
281474976710655.000000	85.385490	13800	147522764800.000000
281474976710655.000000	44.646824	13801	147523813376.000000
281474976710655.000000	85.879539	13802	147524861952.000000
281474976710655.000000	58.269703	13803	147525894144.000000
281474976710655.000000	80.870224	13804	147526942720.000000
281474976710655.000000	54.590103	13805	147527991296.000000
281474976710655.000000	86.554619	13806	147529023488.000000
281474976710655.000000	41.740379	13807	147530072064.000000
281474976710655.000000	84.570648	13808	147531120640.000000
281474976710655.000000	164.415802	13809	147532169216.000000
281474976710655.000000	84.644188	13810	147533201408.000000
281474976710655.000000	86.474014	13811	147534249984.000000
281474976710655.000000	84.723259	13812	147535298560.000000
281474976710655.000000	83.880936	13813	147536330752.000000
281474976710655.000000	40.804436	13814	147537379328.000000
281474976710655.000000	169.821671	13815	147538411520.000000
281474976710655.000000	82.101593	13816	147539476480.000000
281474976710655.000000	42.777802	13817	147540508672.000000
281474976710655.000000	81.466019	13818	147541557248.000000
281474976710655.000000	55.653553	13819	147542589440.000000
281474976710655.000000	Inf	13820	147543654400.000000
281474976710655.000000	44.875973	13821	147544686592.000000
281474976710655.000000	175.397095	13822	147545735168.000000
281474976710655.000000	168.697037	13823	147546767360.000000
281474976710655.000000	166.533401	13824	147547815936.000000
281474976710655.000000	84.251091	13825	147548848128.000000
281474976710655.000000	172.778656	13826	147549913088.000000
281474976710655.000000	82.666199	13827	147550945280.000000
281474976710655.000000	43.030975	13828	147551993856.000000
281474976710655.000000	43.361217	13829	147553026048.000000
281474976710655.000000	42.629936	13830	147554074624.000000
281474976710655.000000	41.009033	13831	147555123200.000000
281474976710655.000000	100.192276	13832	147556171776.000000
281474976710655.000000	83.703667	13833	147557203968.000000
281474976710655.000000	85.727684	13834	147558252544.000000
281474976710655.000000	40.808327	13835	147559301120.000000
281474976710655.000000	86.081810	13836	147560333312.000000
