crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.402138	10944	66151825408.000000
281474976710655.000000	16.811960	10945	66153701376.000000
281474976710655.000000	14.232565	10946	66154749952.000000
281474976710655.000000	13.177136	10947	66155720704.000000
281474976710655.000000	12.316292	10948	66156773376.000000
281474976710655.000000	14.314537	10949	66157809664.000000
281474976710655.000000	13.388412	10950	66158858240.000000
281474976710655.000000	12.706847	10951	66159894528.000000
281474976710655.000000	12.744897	10952	66160947200.000000
281474976710655.000000	14.209661	10953	66161979392.000000
281474976710655.000000	14.443363	10954	66163032064.000000
281474976710655.000000	13.254749	10955	66164068352.000000
281474976710655.000000	13.371715	10956	66165121024.000000
281474976710655.000000	15.128790	10957	66166157312.000000
281474976710655.000000	13.923914	10958	66167205888.000000
281474976710655.000000	13.173413	10959	66168242176.000000
281474976710655.000000	13.363029	10960	66169294848.000000
281474976710655.000000	14.134932	10961	66170331136.000000
281474976710655.000000	14.100347	10962	66171379712.000000
281474976710655.000000	13.650797	10963	66172420096.000000
281474976710655.000000	13.720802	10964	66173464576.000000
281474976710655.000000	14.809845	10965	66174504960.000000
281474976710655.000000	14.956246	10966	66175549440.000000
281474976710655.000000	14.849467	10967	66176593920.000000
281474976710655.000000	13.755836	10968	66177634304.000000
281474976710655.000000	13.656616	10969	66178678784.000000
281474976710655.000000	14.448013	10970	66179723264.000000
281474976710655.000000	14.188766	10971	66180767744.000000
281474976710655.000000	13.798998	10972	66181808128.000000
281474976710655.000000	14.053015	10973	66182856704.000000
281474976710655.000000	14.732210	10974	66183892992.000000
281474976710655.000000	15.295261	10975	66184941568.000000
281474976710655.000000	14.271830	10976	66185977856.000000
281474976710655.000000	14.406417	10977	66187030528.000000
281474976710655.000000	14.340197	10978	66188066816.000000
281474976710655.000000	14.338663	10979	66189119488.000000
281474976710655.000000	14.403411	10980	66190151680.000000
281474976710655.000000	13.938406	10981	66191204352.000000
281474976710655.000000	14.822500	10982	66192240640.000000
281474976710655.000000	14.867889	10983	66193293312.000000
281474976710655.000000	14.231833	10984	66194325504.000000
281474976710655.000000	14.773924	10985	66195378176.000000
281474976710655.000000	14.604824	10986	66196410368.000000
281474976710655.000000	14.377963	10987	66197467136.000000
281474976710655.000000	14.436284	10988	66198499328.000000
281474976710655.000000	14.353417	10989	66199552000.000000
281474976710655.000000	14.587470	10990	66200588288.000000
281474976710655.000000	14.588224	10991	66201636864.000000
281474976710655.000000	14.187719	10992	66202673152.000000
281474976710655.000000	14.794992	10993	66203725824.000000
281474976710655.000000	14.974590	10994	66204762112.000000
281474976710655.000000	15.596143	10995	66205810688.000000
281474976710655.000000	14.547132	10996	66206846976.000000
281474976710655.000000	15.266788	10997	66207895552.000000
281474976710655.000000	14.952616	10998	66208935936.000000
281474976710655.000000	14.425402	10999	66209980416.000000
281474976710655.000000	15.200206	11000	66211024896.000000
281474976710655.000000	15.250864	11001	66212069376.000000
281474976710655.000000	15.545619	11002	66213109760.000000
281474976710655.000000	16.239529	11003	66214154240.000000
281474976710655.000000	15.225846	11004	66215198720.000000
281474976710655.000000	15.956490	11005	66216239104.000000
281474976710655.000000	14.831487	11006	66217287680.000000
281474976710655.000000	15.085217	11007	66218323968.000000
281474976710655.000000	15.500149	11008	66219372544.000000
281474976710655.000000	15.624928	11009	66220412928.000000
281474976710655.000000	14.785456	11010	66221461504.000000
281474976710655.000000	16.144773	11011	66222497792.000000
281474976710655.000000	15.820985	11012	66223546368.000000
281474976710655.000000	15.565220	11013	66224582656.000000
281474976710655.000000	14.870593	11014	66225635328.000000
281474976710655.000000	15.667222	11015	66226671616.000000
281474976710655.000000	16.005919	11016	66227720192.000000
281474976710655.000000	15.226199	11017	66228756480.000000
281474976710655.000000	15.878501	11018	66229809152.000000
281474976710655.000000	15.334105	11019	66230845440.000000
281474976710655.000000	16.433542	11020	66231894016.000000
281474976710655.000000	15.669523	11021	66232930304.000000
281474976710655.000000	15.737140	11022	66233978880.000000
281474976710655.000000	15.877580	11023	66235019264.000000
281474976710655.000000	15.460848	11024	66236067840.000000
281474976710655.000000	15.730552	11025	66237104128.000000
281474976710655.000000	15.722469	11026	66238152704.000000
281474976710655.000000	15.569885	11027	66239193088.000000
281474976710655.000000	16.346424	11028	66240241664.000000
281474976710655.000000	15.539834	11029	66241277952.000000
281474976710655.000000	16.537222	11030	66242326528.000000
281474976710655.000000	16.144476	11031	66243366912.000000
281474976710655.000000	15.851475	11032	66244411392.000000
281474976710655.000000	16.170757	11033	66245451776.000000
281474976710655.000000	15.851497	11034	66246496256.000000
281474976710655.000000	16.163439	11035	66247540736.000000
281474976710655.000000	15.988086	11036	66248585216.000000
281474976710655.000000	15.917531	11037	66249629696.000000
281474976710655.000000	16.015512	11038	66250670080.000000
281474976710655.000000	15.756262	11039	66251718656.000000
281474976710655.000000	15.692234	11040	66252754944.000000
281474976710655.000000	15.911963	11041	66253803520.000000
281474976710655.000000	15.715283	11042	66254839808.000000
281474976710655.000000	16.595953	11043	66255892480.000000
